epsilon,result,runtime
0.263,error,1.9364049434661865
0.267,error,1.7994751930236816
0.131,error,1.8523828983306885
0.269,error,1.9085578918457031
0.129,error,1.8496356010437012
0.127,error,2.297995090484619
0.271,error,2.3539841175079346
0.125,error,2.3561244010925293
0.273,error,2.3632099628448486
0.275,error,2.9777441024780273
0.123,error,2.974292278289795
0.277,error,4.126166343688965
0.121,error,4.125699520111084
0.279,error,2.7297041416168213
0.11900000000000001,error,2.729016065597534
0.117,error,3.15022873878479
0.281,error,3.152005195617676
0.115,error,3.100590229034424
0.28300000000000003,error,3.131740093231201
0.28500000000000003,error,2.649709939956665
0.113,error,2.622608184814453
0.28700000000000003,error,2.79632568359375
0.111,error,2.800616502761841
0.109,error,2.396510124206543
0.28900000000000003,error,2.407775402069092
0.291,error,1.8145596981048584
0.107,error,1.8344244956970215
0.293,error,3.339597225189209
0.10500000000000001,error,3.317568302154541
0.295,error,4.443729400634766
0.10300000000000001,error,4.4433982372283936
0.297,error,3.853651523590088
0.101,error,4.464505672454834
0.299,error,4.132841110229492
0.099,error,3.522134780883789
0.097,error,3.6918771266937256
0.301,error,3.703933000564575
0.303,error,3.8662281036376953
0.095,error,3.8640940189361572
0.093,error,2.5274338722229004
0.305,error,2.546541929244995
0.091,error,2.605827569961548
0.307,error,2.6452486515045166
0.089,error,2.322843074798584
0.309,error,2.3578438758850098
0.311,error,2.8259875774383545
0.08700000000000001,error,2.893235921859741
0.085,error,2.721729040145874
0.313,error,2.8127360343933105
0.315,error,3.396479845046997
0.083,error,3.39628005027771
0.081,error,2.971468210220337
0.317,error,2.9865150451660156
0.079,error,4.091423273086548
0.319,error,4.107243776321411
0.077,error,3.1315155029296875
0.321,error,3.146527051925659
0.323,error,2.662050485610962
0.075,error,2.667053461074829
0.07300000000000001,error,1.9121544361114502
0.325,error,1.9484121799468994
0.327,error,2.1166629791259766
0.07100000000000001,error,2.1435317993164062
0.329,error,2.328409433364868
0.069,error,2.3105969429016113
0.331,error,2.1496243476867676
0.067,error,2.105419397354126
0.065,error,1.7042779922485352
0.333,error,1.7148308753967285
0.063,error,2.170166492462158
0.335,error,2.1800827980041504
0.061,error,4.154764413833618
0.337,error,4.160093307495117
0.339,error,3.8959238529205322
0.059000000000000004,error,4.48058557510376
0.341,error,3.600766897201538
0.057,error,3.002793073654175
0.055,error,2.9762282371520996
0.343,error,2.9785757064819336
0.053000000000000005,error,2.9683432579040527
0.34500000000000003,error,2.9709482192993164
0.051000000000000004,error,2.753690242767334
0.34700000000000003,error,3.224334478378296
0.049,error,2.5405330657958984
0.34900000000000003,error,3.0740630626678467
0.047,error,2.224750518798828
0.35100000000000003,error,2.290363073348999
0.353,error,2.1291329860687256
0.045,error,2.1863958835601807
0.043000000000000003,error,2.61092472076416
0.355,error,2.6709203720092773
0.041,error,2.8063437938690186
0.357,error,2.833811044692993
0.359,error,2.2653732299804688
0.039,error,2.294314384460449
0.361,error,2.842989206314087
0.037000000000000005,error,2.788116216659546
0.035,error,2.148167848587036
0.363,error,2.1655771732330322
0.033,error,2.70540714263916
0.365,error,2.8781826496124268
0.367,error,2.4023776054382324
0.031,error,2.2729132175445557
0.029,error,2.7928240299224854
0.369,error,2.8193821907043457
0.371,error,1.9415309429168701
0.027000000000000003,error,1.9416370391845703
0.025,error,1.5778796672821045
0.373,error,1.5826895236968994
0.375,error,1.8961005210876465
0.023,error,1.8961350917816162
0.377,error,1.5186917781829834
0.021,error,1.5372445583343506
0.379,error,1.6192421913146973
0.019000000000000003,error,1.611802339553833
0.381,error,1.5950663089752197
0.017,error,1.6136648654937744
0.015,error,3.1927409172058105
0.383,error,3.2384607791900635
0.013000000000000001,error,3.85882306098938
0.385,error,3.919618844985962
0.387,error,2.8218889236450195
0.011,error,2.7747068405151367
0.009000000000000001,error,3.0232744216918945
0.389,error,3.0239756107330322
0.391,error,2.3421924114227295
0.007,error,2.3800978660583496
0.393,error,2.0608110427856445
0.005,error,2.7458560466766357
0.395,error,2.542820692062378
0.003,error,1.8290278911590576
0.397,error,2.017948865890503
0.001,error,2.01623272895813
0.399,error,1.9375269412994385
