epsilon,result,runtime
0.131,error,1.5136997699737549
0.271,error,1.4570496082305908
0.129,error,1.484471321105957
0.127,error,1.4509429931640625
0.273,error,1.4898617267608643
0.125,error,1.4782979488372803
0.275,error,1.4519331455230713
0.123,error,1.4914236068725586
0.277,error,1.4622142314910889
0.279,error,1.50004243850708
0.121,error,1.5372731685638428
0.11900000000000001,error,1.5225560665130615
0.281,error,1.4937899112701416
0.28300000000000003,error,1.5045297145843506
0.117,error,1.5346627235412598
0.115,error,1.4974510669708252
0.28500000000000003,error,1.5095798969268799
0.28700000000000003,error,1.4395794868469238
0.113,error,1.4888222217559814
0.28900000000000003,error,1.468864917755127
0.111,error,1.4893174171447754
0.109,error,1.4643378257751465
0.291,error,1.4714372158050537
0.293,error,1.4789972305297852
0.107,error,1.528412103652954
0.295,error,1.4213500022888184
0.10500000000000001,error,1.4620511531829834
0.297,error,1.4527313709259033
0.10300000000000001,error,1.4831962585449219
0.299,error,1.5022921562194824
0.101,error,1.5430560111999512
0.099,error,1.458787202835083
0.301,error,1.4637179374694824
0.097,error,1.477851390838623
0.303,error,1.5182955265045166
0.095,error,1.5015499591827393
0.305,error,1.4383611679077148
0.093,error,1.4920966625213623
0.307,error,1.494493007659912
0.309,error,1.509859561920166
0.091,error,1.5164484977722168
0.089,error,1.4750056266784668
0.311,error,1.4793221950531006
0.313,error,1.4510302543640137
0.08700000000000001,error,1.4942522048950195
0.315,error,1.4266715049743652
0.085,error,1.4907033443450928
0.317,error,1.4393634796142578
0.083,error,1.4944686889648438
0.081,error,1.489074468612671
0.319,error,1.4879093170166016
0.079,error,1.4429845809936523
0.321,error,1.4709768295288086
0.077,error,1.5082883834838867
0.323,error,1.4693424701690674
0.075,error,1.5014970302581787
0.325,error,1.4936730861663818
0.07300000000000001,error,1.4987611770629883
0.327,error,1.4906299114227295
0.329,error,1.5182833671569824
0.07100000000000001,error,1.5458950996398926
0.069,error,1.472196340560913
0.331,error,1.4597196578979492
0.333,error,1.47221040725708
0.067,error,1.495826244354248
0.335,error,1.526763916015625
0.065,error,1.5477287769317627
0.063,error,1.492342472076416
0.337,error,1.496459722518921
0.339,error,1.4792232513427734
0.061,error,1.5124008655548096
0.341,error,1.4679551124572754
0.059000000000000004,error,1.4962120056152344
0.057,error,1.451340913772583
0.343,error,1.4626274108886719
0.34500000000000003,error,1.4921422004699707
0.055,error,1.5168108940124512
0.34700000000000003,error,1.4693562984466553
0.053000000000000005,error,1.487360954284668
0.34900000000000003,error,1.4208498001098633
0.051000000000000004,error,1.4386088848114014
0.049,error,1.4928019046783447
0.35100000000000003,error,1.4935247898101807
0.353,error,1.480264663696289
0.047,error,1.49623441696167
0.355,error,1.4594857692718506
0.045,error,1.5103015899658203
0.043000000000000003,error,1.5456814765930176
0.357,error,1.5095546245574951
0.359,error,1.46806001663208
0.041,error,1.4748053550720215
0.039,error,1.4533755779266357
0.361,error,1.4528422355651855
0.363,error,1.4397916793823242
0.037000000000000005,error,1.484755039215088
0.035,error,1.5297651290893555
0.365,error,1.4915218353271484
0.367,error,1.481785535812378
0.033,error,1.4894671440124512
0.369,error,1.4661610126495361
0.031,error,1.5061190128326416
0.029,error,1.4633655548095703
0.371,error,1.4756078720092773
0.373,error,1.407750129699707
0.027000000000000003,error,1.4616491794586182
0.375,error,1.4992763996124268
0.025,error,1.5096218585968018
0.023,error,1.4450139999389648
0.377,error,1.4747488498687744
0.021,error,1.4676685333251953
0.379,error,1.4568672180175781
0.381,error,1.4799342155456543
0.019000000000000003,error,1.5162835121154785
0.017,error,1.488065481185913
0.383,error,1.4819960594177246
0.015,error,1.5147356986999512
0.385,error,1.5195286273956299
0.387,error,1.4660637378692627
0.013000000000000001,error,1.474397897720337
0.011,error,1.4249911308288574
0.389,error,1.4707894325256348
0.009000000000000001,error,1.512528657913208
0.391,error,1.4806079864501953
0.007,error,1.4518775939941406
0.393,error,1.4493024349212646
0.005,error,1.4886448383331299
0.395,error,1.4862124919891357
0.397,error,1.5263915061950684
0.003,error,1.5411467552185059
0.001,error,1.4607417583465576
0.399,error,1.4680390357971191
