epsilon,result,runtime
0.127,error,1.4889848232269287
0.273,error,1.501492977142334
0.125,error,1.5580451488494873
0.275,error,1.530763864517212
0.277,error,1.491983413696289
0.123,error,1.4957222938537598
0.279,error,1.4803237915039062
0.121,error,1.4993469715118408
0.11900000000000001,error,1.5007071495056152
0.281,error,1.5033156871795654
0.117,error,1.490405559539795
0.28300000000000003,error,1.519989013671875
0.115,error,1.4926559925079346
0.28500000000000003,error,1.4953432083129883
0.113,error,1.5543041229248047
0.28700000000000003,error,1.5523200035095215
0.111,error,1.4724664688110352
0.28900000000000003,error,1.5278730392456055
0.109,error,1.5207669734954834
0.291,error,1.448723316192627
0.107,error,1.4881129264831543
0.293,error,1.4705939292907715
0.10500000000000001,error,1.4983813762664795
0.295,error,1.490163803100586
0.297,error,1.4824817180633545
0.10300000000000001,error,1.4926905632019043
0.299,error,1.4864141941070557
0.101,error,1.4942371845245361
0.301,error,1.4921355247497559
0.099,error,1.4983370304107666
0.097,error,1.4881253242492676
0.303,error,1.4909751415252686
0.305,error,1.5169568061828613
0.095,error,1.523075819015503
0.307,error,1.4944591522216797
0.093,error,1.4992175102233887
0.091,error,1.424741268157959
0.309,error,1.4620013236999512
0.311,error,1.4885947704315186
0.089,error,1.5482885837554932
0.313,error,1.4991347789764404
0.08700000000000001,error,1.5266311168670654
0.085,error,1.4572184085845947
0.315,error,1.4741411209106445
0.317,error,1.4927937984466553
0.083,error,1.5197629928588867
0.081,error,1.473996877670288
0.319,error,1.4751498699188232
0.079,error,1.4482569694519043
0.321,error,1.4725921154022217
0.077,error,1.5163590908050537
0.323,error,1.489893913269043
0.075,error,1.5340819358825684
0.325,error,1.5334904193878174
0.327,error,1.5074677467346191
0.07300000000000001,error,1.510690450668335
0.07100000000000001,error,1.491044521331787
0.329,error,1.521193027496338
0.069,error,1.4764597415924072
0.331,error,1.475569486618042
0.067,error,1.445666790008545
0.333,error,1.4393889904022217
0.065,error,1.5187485218048096
0.335,error,1.5109996795654297
0.337,error,1.4719979763031006
0.063,error,1.4912469387054443
0.339,error,1.491769552230835
0.061,error,1.5266664028167725
0.341,error,1.4450693130493164
0.059000000000000004,error,1.5006370544433594
0.057,error,1.4699370861053467
0.343,error,1.4954822063446045
0.055,error,1.5395100116729736
0.34500000000000003,error,1.498608112335205
0.34700000000000003,error,1.4723963737487793
0.053000000000000005,error,1.4888381958007812
0.34900000000000003,error,1.5132691860198975
0.051000000000000004,error,1.5449650287628174
0.049,error,1.5643327236175537
0.35100000000000003,error,1.5417439937591553
0.047,error,1.5402967929840088
0.353,error,1.5457329750061035
0.045,error,1.427431344985962
0.355,error,1.4938116073608398
0.043000000000000003,error,1.4459280967712402
0.357,error,1.4369094371795654
0.041,error,1.4584250450134277
0.359,error,1.487879753112793
0.361,error,1.3680357933044434
0.039,error,1.4712071418762207
0.037000000000000005,error,1.466353416442871
0.363,error,1.4651834964752197
0.365,error,1.390993356704712
0.035,error,1.4455742835998535
0.033,error,1.4560816287994385
0.367,error,1.458570957183838
0.369,error,1.4785737991333008
0.031,error,1.5364041328430176
0.029,error,1.4673607349395752
0.371,error,1.4935598373413086
0.027000000000000003,error,1.4410648345947266
0.373,error,1.4687936305999756
0.025,error,1.481337308883667
0.375,error,1.4611985683441162
0.377,error,1.4758412837982178
0.023,error,1.5208721160888672
0.021,error,1.4859201908111572
0.379,error,1.4925506114959717
0.019000000000000003,error,1.5398874282836914
0.381,error,1.5434849262237549
0.383,error,1.516723394393921
0.017,error,1.544264316558838
0.385,error,1.421678066253662
0.015,error,1.4503250122070312
0.013000000000000001,error,1.4454362392425537
0.387,error,1.4490392208099365
0.011,error,1.467665195465088
0.389,error,1.4769270420074463
0.009000000000000001,error,1.4372036457061768
0.391,error,1.439826250076294
0.393,error,1.4308388233184814
0.007,error,1.5006992816925049
0.395,error,1.4909186363220215
0.005,error,1.5507230758666992
0.397,error,1.4928431510925293
0.003,error,1.5135715007781982
0.001,error,1.4830939769744873
0.399,error,1.5008282661437988
