epsilon,result,runtime
0.069,error,1.4580538272857666
0.331,error,1.3844265937805176
0.067,error,1.4441823959350586
0.333,error,1.4554905891418457
0.335,error,1.5295746326446533
0.065,error,1.549555778503418
0.337,error,1.5191540718078613
0.063,error,1.5510408878326416
0.061,error,1.4715230464935303
0.339,error,1.4699862003326416
0.059000000000000004,error,1.501725196838379
0.341,error,1.4929254055023193
0.057,error,1.4714136123657227
0.343,error,1.4727420806884766
0.34500000000000003,error,1.4873378276824951
0.055,error,1.5328001976013184
0.34700000000000003,error,1.499021053314209
0.053000000000000005,error,1.5353686809539795
0.34900000000000003,error,1.4721803665161133
0.051000000000000004,error,1.4984593391418457
0.35100000000000003,error,1.4890968799591064
0.049,error,1.524630069732666
0.353,error,1.4358811378479004
0.047,error,1.460435390472412
0.355,error,1.4604203701019287
0.045,error,1.4690611362457275
0.357,error,1.4523508548736572
0.043000000000000003,error,1.4763298034667969
0.359,error,1.4663970470428467
0.041,error,1.5057024955749512
0.039,error,1.4466938972473145
0.361,error,1.4547321796417236
0.037000000000000005,error,1.413508653640747
0.363,error,1.4320576190948486
0.035,error,1.4687957763671875
0.365,error,1.4614143371582031
0.033,error,1.511204481124878
0.367,error,1.4896767139434814
0.031,error,1.464115858078003
0.369,error,1.4490385055541992
0.371,error,1.4997670650482178
0.029,error,1.5092129707336426
0.373,error,1.4594416618347168
0.027000000000000003,error,1.4689645767211914
0.025,error,1.4341533184051514
0.375,error,1.5105412006378174
0.023,error,1.4650983810424805
0.377,error,1.4644923210144043
0.021,error,1.5142419338226318
0.379,error,1.4851932525634766
0.019000000000000003,error,1.4697558879852295
0.381,error,1.4309065341949463
0.017,error,1.4398105144500732
0.383,error,1.4548487663269043
0.015,error,1.5022118091583252
0.385,error,1.4893386363983154
0.387,error,1.475909948348999
0.013000000000000001,error,1.496471881866455
0.011,error,1.4960005283355713
0.389,error,1.4928781986236572
0.009000000000000001,error,1.4519312381744385
0.391,error,1.4719552993774414
0.007,error,1.5120325088500977
0.393,error,1.4909658432006836
0.395,error,1.4674854278564453
0.005,error,1.501197338104248
0.397,error,1.4382879734039307
0.003,error,1.4947264194488525
0.001,error,1.5000853538513184
0.399,error,1.4888691902160645
