epsilon,result,runtime
0.10500000000000001,error,1.4938523769378662
0.295,error,1.4984080791473389
0.297,error,1.509218692779541
0.10300000000000001,error,1.5724360942840576
0.299,error,1.4703779220581055
0.101,error,1.5065646171569824
0.099,error,1.487311840057373
0.301,error,1.489633560180664
0.303,error,1.5102031230926514
0.097,error,1.539276123046875
0.095,error,1.491180658340454
0.305,error,1.501871109008789
0.307,error,1.4470558166503906
0.093,error,1.5013437271118164
0.309,error,1.4304115772247314
0.091,error,1.471994161605835
0.089,error,1.4744796752929688
0.311,error,1.5041825771331787
0.08700000000000001,error,1.517683506011963
0.313,error,1.5168676376342773
0.315,error,1.4710829257965088
0.085,error,1.5183508396148682
0.083,error,1.448047399520874
0.317,error,1.480050802230835
0.319,error,1.5114808082580566
0.081,error,1.571509838104248
0.321,error,1.5097661018371582
0.079,error,1.5639362335205078
0.077,error,1.4766497611999512
0.323,error,1.4486184120178223
0.075,error,1.4464259147644043
0.325,error,1.4715244770050049
0.327,error,1.431755781173706
0.07300000000000001,error,1.4901585578918457
0.329,error,1.4691438674926758
0.07100000000000001,error,1.5072872638702393
0.069,error,1.545602798461914
0.331,error,1.5515427589416504
0.333,error,1.4794418811798096
0.067,error,1.5009291172027588
0.065,error,1.440659761428833
0.335,error,1.4418089389801025
0.337,error,1.4669733047485352
0.063,error,1.4776949882507324
0.061,error,1.4219517707824707
0.339,error,1.506925344467163
0.059000000000000004,error,1.536952018737793
0.341,error,1.506030797958374
0.057,error,1.6078200340270996
0.343,error,1.5692174434661865
0.055,error,1.511552333831787
0.34500000000000003,error,1.5058767795562744
0.053000000000000005,error,1.5038750171661377
0.34700000000000003,error,1.5063722133636475
0.051000000000000004,error,1.5013933181762695
0.34900000000000003,error,1.4912519454956055
0.049,error,1.4748315811157227
0.35100000000000003,error,1.5226588249206543
0.353,error,1.4775283336639404
0.047,error,1.5504224300384521
0.045,error,1.4931426048278809
0.355,error,1.4876999855041504
0.357,error,1.4783964157104492
0.043000000000000003,error,1.516484260559082
0.041,error,1.471750020980835
0.359,error,1.476881504058838
0.361,error,1.4146127700805664
0.039,error,1.4543404579162598
0.363,error,1.4631624221801758
0.037000000000000005,error,1.5005531311035156
0.365,error,1.502762794494629
0.035,error,1.528200626373291
0.033,error,1.5168209075927734
0.367,error,1.5150556564331055
0.369,error,1.4786155223846436
0.031,error,1.514101266860962
0.371,error,1.4674694538116455
0.029,error,1.5201396942138672
0.027000000000000003,error,1.4983727931976318
0.373,error,1.4849357604980469
0.375,error,1.4806184768676758
0.025,error,1.5009434223175049
0.023,error,1.4794626235961914
0.377,error,1.4751169681549072
0.021,error,1.565314531326294
0.379,error,1.5673208236694336
0.381,error,1.4813268184661865
0.019000000000000003,error,1.5255661010742188
0.017,error,1.5029354095458984
0.383,error,1.504042625427246
0.385,error,1.4773197174072266
0.015,error,1.541351556777954
0.387,error,1.4734275341033936
0.013000000000000001,error,1.5290858745574951
0.011,error,1.4724092483520508
0.389,error,1.4953875541687012
0.009000000000000001,error,1.516286849975586
0.391,error,1.4854812622070312
0.393,error,1.4578781127929688
0.007,error,1.5096113681793213
0.005,error,1.4595694541931152
0.395,error,1.5094282627105713
0.003,error,1.5244734287261963
0.397,error,1.485311508178711
0.001,error,1.4827346801757812
0.399,error,1.502382755279541
