epsilon,result,runtime
0.28300000000000003,error,1.5237255096435547
0.117,error,1.5582988262176514
0.115,error,1.4785962104797363
0.28500000000000003,error,1.4756674766540527
0.28700000000000003,error,1.535017490386963
0.113,error,1.5618524551391602
0.28900000000000003,error,1.5108921527862549
0.111,error,1.5504639148712158
0.291,error,1.453277587890625
0.109,error,1.5187156200408936
0.107,error,2.8020291328430176
0.293,error,2.7841062545776367
0.10500000000000001,error,2.889108657836914
0.295,error,2.863835573196411
0.297,error,2.3554270267486572
0.10300000000000001,error,2.363497495651245
0.299,error,2.455226421356201
0.101,error,2.466780662536621
0.099,error,2.4748291969299316
0.301,error,2.4822068214416504
0.097,error,2.097729206085205
0.303,error,2.1136763095855713
0.305,error,2.3765997886657715
0.095,error,2.4575719833374023
0.307,error,2.169170618057251
0.093,error,2.2403910160064697
0.309,error,1.953524112701416
0.091,error,1.9931106567382812
0.311,error,2.1607279777526855
0.089,error,2.2012221813201904
0.08700000000000001,error,1.6960375308990479
0.313,error,1.702620506286621
0.085,error,1.8218092918395996
0.315,error,1.8146581649780273
0.083,error,3.4812631607055664
0.317,error,3.4721603393554688
0.319,error,2.82845401763916
0.081,error,2.868978500366211
0.321,error,4.120844125747681
0.079,error,4.178545236587524
0.077,error,3.7611567974090576
0.323,error,3.7882513999938965
0.325,error,2.8236923217773438
0.075,error,2.8518424034118652
0.07300000000000001,error,3.4904839992523193
0.327,error,3.490341901779175
0.07100000000000001,error,2.761137008666992
0.329,error,2.7673187255859375
0.069,error,3.297013521194458
0.331,error,3.307095527648926
0.333,error,3.304461717605591
0.067,error,3.353987455368042
0.335,error,2.6653220653533936
0.065,error,2.717677116394043
0.337,error,3.4410791397094727
0.063,error,3.4678664207458496
0.339,error,3.416750907897949
0.061,error,4.178295850753784
0.059000000000000004,error,4.40545916557312
0.341,error,3.6487395763397217
0.057,error,2.6991000175476074
0.343,error,2.7021825313568115
0.055,error,2.651277780532837
0.34500000000000003,error,2.6485252380371094
0.34700000000000003,error,4.072803974151611
0.053000000000000005,error,4.075204133987427
0.34900000000000003,error,2.7608625888824463
0.051000000000000004,error,2.7951014041900635
0.35100000000000003,error,3.3096351623535156
0.049,error,3.343872547149658
0.353,error,3.181072235107422
0.047,error,3.187993049621582
0.045,error,3.8508574962615967
0.355,error,3.8449833393096924
0.357,error,3.526819944381714
0.043000000000000003,error,3.544997453689575
0.359,error,3.496978521347046
0.041,error,3.513327121734619
0.039,error,3.601802110671997
0.361,error,3.5941741466522217
0.037000000000000005,error,4.008939743041992
0.363,error,4.019368886947632
0.365,error,2.654933452606201
0.035,error,2.7457435131073
0.033,error,3.346667766571045
0.367,error,3.2919700145721436
0.369,error,2.8520262241363525
0.031,error,2.9419615268707275
0.029,error,3.89167857170105
0.371,error,3.851503610610962
0.373,error,2.9308199882507324
0.027000000000000003,error,2.965616226196289
0.025,error,4.020017862319946
0.375,error,4.01548171043396
0.377,error,3.143279790878296
0.023,error,3.158511161804199
0.021,error,3.856870651245117
0.379,error,3.8664820194244385
0.019000000000000003,error,2.777601480484009
0.381,error,2.8740665912628174
0.017,error,3.095778703689575
0.383,error,2.9910008907318115
0.385,error,2.571800947189331
0.015,error,2.5973339080810547
0.013000000000000001,error,2.666579484939575
0.387,error,2.663957118988037
0.389,error,3.5658223628997803
0.011,error,3.575331449508667
0.391,error,2.6730127334594727
0.009000000000000001,error,2.74131441116333
0.007,error,4.460586786270142
0.393,error,4.473521947860718
0.005,error,4.047698020935059
0.395,error,4.668133735656738
0.003,error,3.686124324798584
0.397,error,3.080064296722412
0.001,error,2.6291964054107666
0.399,error,2.5372860431671143
