epsilon,result,runtime
0.093,error,1.5033931732177734
0.307,error,1.4936566352844238
0.091,error,1.5177891254425049
0.309,error,1.5053696632385254
0.311,error,1.455094814300537
0.089,error,1.5132031440734863
0.08700000000000001,error,1.4658255577087402
0.313,error,1.4457919597625732
0.085,error,1.487654447555542
0.315,error,1.489426612854004
0.083,error,1.4740846157073975
0.317,error,1.4844424724578857
0.319,error,1.455916166305542
0.081,error,1.5094168186187744
0.321,error,1.4908134937286377
0.079,error,1.527970790863037
0.077,error,1.5353269577026367
0.323,error,1.5399582386016846
0.075,error,1.465651035308838
0.325,error,1.501793384552002
0.327,error,1.5623457431793213
0.07300000000000001,error,1.6061851978302002
0.329,error,1.516298770904541
0.07100000000000001,error,1.5307750701904297
0.069,error,1.4996428489685059
0.331,error,1.4885280132293701
0.333,error,1.4593632221221924
0.067,error,1.530522346496582
0.335,error,1.468897819519043
0.065,error,1.5405189990997314
0.063,error,1.4620997905731201
0.337,error,1.463545560836792
0.061,error,1.5133726596832275
0.339,error,1.5425584316253662
0.341,error,1.4857568740844727
0.059000000000000004,error,1.5673432350158691
0.343,error,1.4667282104492188
0.057,error,1.5702197551727295
0.055,error,1.4689257144927979
0.34500000000000003,error,1.4517760276794434
0.053000000000000005,error,1.5245888233184814
0.34700000000000003,error,1.4920952320098877
0.34900000000000003,error,1.477168321609497
0.051000000000000004,error,1.505058765411377
0.049,error,1.4929990768432617
0.35100000000000003,error,1.497793436050415
0.047,error,1.4769065380096436
0.353,error,1.4547936916351318
0.355,error,1.4828143119812012
0.045,error,1.493295431137085
0.357,error,1.4633150100708008
0.043000000000000003,error,1.470736026763916
0.359,error,1.457564353942871
0.041,error,1.4870293140411377
0.361,error,1.4768877029418945
0.039,error,1.5316226482391357
0.037000000000000005,error,1.439615249633789
0.363,error,1.4638001918792725
0.035,error,1.5002553462982178
0.365,error,1.4977107048034668
0.033,error,1.523451805114746
0.367,error,1.4775209426879883
0.369,error,1.4937338829040527
0.031,error,1.5063605308532715
0.371,error,1.487156867980957
0.029,error,1.5062446594238281
0.373,error,1.4800035953521729
0.027000000000000003,error,1.5144615173339844
0.025,error,1.4969546794891357
0.375,error,1.4855067729949951
0.377,error,1.5188837051391602
0.023,error,1.5608491897583008
0.379,error,1.4817085266113281
0.021,error,1.5202198028564453
0.019000000000000003,error,1.5012905597686768
0.381,error,1.5224757194519043
0.017,error,1.4860713481903076
0.383,error,1.4737927913665771
0.015,error,1.4614367485046387
0.385,error,1.5051865577697754
0.013000000000000001,error,1.5903871059417725
0.387,error,1.5546934604644775
0.389,error,1.4586856365203857
0.011,error,1.514141321182251
0.009000000000000001,error,1.5200862884521484
0.391,error,1.5322566032409668
0.007,error,1.4966816902160645
0.393,error,1.4685249328613281
0.005,error,1.4567677974700928
0.395,error,1.4765300750732422
0.397,error,1.461714744567871
0.003,error,1.5003180503845215
0.399,error,1.478874683380127
0.001,error,1.4930078983306885
