epsilon,result,runtime
0.267,error,2.1576015949249268
0.131,error,2.1513373851776123
0.269,error,2.141087770462036
0.129,error,1.8067021369934082
0.271,error,1.8084900379180908
0.273,error,1.6248672008514404
0.127,error,1.6352496147155762
0.125,error,1.4512724876403809
0.275,error,1.5051281452178955
0.277,error,1.4998235702514648
0.123,error,1.586369514465332
0.121,error,1.5157291889190674
0.279,error,1.5074856281280518
0.281,error,1.468334674835205
0.11900000000000001,error,1.5137958526611328
0.117,error,2.2817800045013428
0.28300000000000003,error,2.2560760974884033
0.115,error,3.0281693935394287
0.28500000000000003,error,3.0518460273742676
0.113,error,2.4366493225097656
0.28700000000000003,error,2.57023024559021
0.111,error,2.4046435356140137
0.28900000000000003,error,2.3759777545928955
0.109,error,2.496936082839966
0.291,error,2.628202438354492
0.293,error,2.256380319595337
0.107,error,2.536017894744873
0.10500000000000001,error,2.2567601203918457
0.295,error,2.3080122470855713
0.297,error,1.7058796882629395
0.10300000000000001,error,1.7954566478729248
0.299,error,1.5973353385925293
0.101,error,1.6373581886291504
0.301,error,1.7575538158416748
0.099,error,1.7601308822631836
0.097,error,1.809227705001831
0.303,error,1.8087387084960938
0.305,error,1.5102629661560059
0.095,error,1.622530460357666
0.093,error,1.6236565113067627
0.307,error,1.5545754432678223
0.091,error,1.5827171802520752
0.309,error,1.554483413696289
0.089,error,1.574126958847046
0.311,error,1.5792796611785889
0.08700000000000001,error,3.23307466506958
0.313,error,3.21494197845459
0.085,error,2.7759580612182617
0.315,error,2.816603660583496
0.083,error,2.330585479736328
0.317,error,2.7801780700683594
0.081,error,2.532865285873413
0.319,error,2.5393362045288086
0.079,error,2.389307737350464
0.321,error,2.1841037273406982
0.077,error,2.524698257446289
0.323,error,2.3264102935791016
0.075,error,2.177096366882324
0.325,error,2.088648557662964
0.327,error,1.8801629543304443
0.07300000000000001,error,2.0725975036621094
0.329,error,1.7394883632659912
0.07100000000000001,error,1.9271984100341797
0.331,error,1.8616819381713867
0.069,error,1.8697624206542969
0.333,error,1.7553901672363281
0.067,error,1.7646458148956299
0.065,error,1.6390914916992188
0.335,error,1.698986530303955
0.063,error,1.7243244647979736
0.337,error,1.712155818939209
0.061,error,1.5252275466918945
0.339,error,1.5784225463867188
0.059000000000000004,error,2.632319450378418
0.341,error,2.889606475830078
0.057,error,4.073994159698486
0.343,error,3.7161803245544434
0.055,error,3.441178798675537
0.34500000000000003,error,3.456982135772705
0.34700000000000003,error,3.3860068321228027
0.053000000000000005,error,3.4097933769226074
0.34900000000000003,error,2.9004414081573486
0.051000000000000004,error,2.902588129043579
0.35100000000000003,error,2.1688191890716553
0.049,error,2.2009060382843018
0.047,error,2.498516798019409
0.353,error,2.4801135063171387
0.045,error,2.0968329906463623
0.355,error,2.129244089126587
0.043000000000000003,error,1.6790847778320312
0.357,error,1.6439156532287598
0.359,error,1.555494785308838
0.041,error,1.6844704151153564
0.039,error,1.7597579956054688
0.361,error,1.7118842601776123
0.363,error,1.8585405349731445
0.037000000000000005,error,2.018207311630249
0.035,error,3.1668057441711426
0.365,error,3.0880467891693115
0.367,error,3.3072121143341064
0.033,error,3.3505961894989014
0.031,error,2.5293049812316895
0.369,error,2.632326364517212
0.371,error,2.3844430446624756
0.029,error,2.55546498298645
0.027000000000000003,error,2.038037061691284
0.373,error,2.1185147762298584
0.025,error,2.1201260089874268
0.375,error,2.412436008453369
0.023,error,1.9769370555877686
0.377,error,2.1457598209381104
0.021,error,3.220611333847046
0.379,error,3.182424545288086
0.019000000000000003,error,2.8892743587493896
0.381,error,2.3242013454437256
0.017,error,1.772611141204834
0.383,error,1.7964942455291748
0.385,error,1.8720524311065674
0.015,error,1.927381992340088
0.387,error,1.464113712310791
0.013000000000000001,error,1.6079380512237549
0.011,error,1.6396374702453613
0.389,error,1.541475772857666
0.009000000000000001,error,3.2615015506744385
0.391,error,3.2927074432373047
0.393,error,3.190500020980835
0.007,error,3.2310075759887695
0.395,error,2.1985504627227783
0.005,error,2.2090630531311035
0.397,error,2.2426557540893555
0.003,error,2.2612388134002686
0.399,error,2.517331600189209
0.001,error,2.539705276489258
