epsilon,result,runtime
0.333,error,1.5575106143951416
0.065,error,1.5564289093017578
0.335,error,1.5765488147735596
0.337,error,1.5312244892120361
0.063,error,1.5893986225128174
0.339,error,1.4683139324188232
0.061,error,1.521576166152954
0.059000000000000004,error,1.521827220916748
0.341,error,1.517777442932129
0.343,error,1.4823057651519775
0.057,error,1.5243937969207764
0.34500000000000003,error,1.519057273864746
0.055,error,1.5402486324310303
0.053000000000000005,error,1.4609594345092773
0.34700000000000003,error,1.4652187824249268
0.051000000000000004,error,1.4465155601501465
0.34900000000000003,error,1.4678549766540527
0.049,error,1.4720160961151123
0.35100000000000003,error,1.4536361694335938
0.047,error,1.437582015991211
0.353,error,1.4758145809173584
0.355,error,1.4568147659301758
0.045,error,1.527970314025879
0.357,error,1.4446759223937988
0.043000000000000003,error,1.4680891036987305
0.359,error,1.5014727115631104
0.041,error,1.5135419368743896
0.039,error,1.5174212455749512
0.361,error,1.5173273086547852
0.037000000000000005,error,1.476982593536377
0.363,error,1.4997270107269287
0.365,error,1.4860050678253174
0.035,error,1.5338099002838135
0.033,error,1.5191655158996582
0.367,error,1.5045945644378662
0.369,error,1.5265154838562012
0.031,error,1.5479345321655273
0.029,error,1.4975299835205078
0.371,error,1.4959523677825928
0.027000000000000003,error,1.4834725856781006
0.373,error,1.4839658737182617
0.025,error,1.4547438621520996
0.375,error,1.468092441558838
0.377,error,1.4999229907989502
0.023,error,1.5306761264801025
0.021,error,1.4935123920440674
0.379,error,1.5258064270019531
0.019000000000000003,error,1.465390920639038
0.381,error,1.4652860164642334
0.383,error,1.5056047439575195
0.017,error,1.5448005199432373
0.015,error,1.4802539348602295
0.385,error,1.5047204494476318
0.387,error,1.4970414638519287
0.013000000000000001,error,1.5278830528259277
0.389,error,1.4726483821868896
0.011,error,1.484581708908081
0.391,error,1.488508939743042
0.009000000000000001,error,1.50972318649292
0.007,error,1.5162858963012695
0.393,error,1.593193769454956
0.005,error,1.5089881420135498
0.395,error,1.5453500747680664
0.003,error,1.5864536762237549
0.397,error,1.480055570602417
0.001,error,1.5029609203338623
0.399,error,1.492004632949829
