epsilon,result,runtime
0.361,error,1.4550776481628418
0.039,error,1.5223321914672852
0.363,error,1.4602065086364746
0.037000000000000005,error,1.5207302570343018
0.035,error,1.4742989540100098
0.365,error,1.4567875862121582
0.367,error,1.4481093883514404
0.033,error,1.4787979125976562
0.369,error,1.4389653205871582
0.031,error,1.4796416759490967
0.029,error,1.6612675189971924
0.371,error,1.669698715209961
0.027000000000000003,error,1.4915554523468018
0.373,error,1.469208002090454
0.375,error,1.4706289768218994
0.025,error,1.4884023666381836
0.023,error,1.4791285991668701
0.377,error,1.5148322582244873
0.379,error,1.4333040714263916
0.021,error,1.4966773986816406
0.381,error,1.4992403984069824
0.019000000000000003,error,1.5164899826049805
0.017,error,1.5352168083190918
0.383,error,1.5601167678833008
0.385,error,1.4546339511871338
0.015,error,1.5545897483825684
0.387,error,1.4726793766021729
0.013000000000000001,error,1.5612928867340088
0.389,error,1.468658208847046
0.011,error,1.529050350189209
0.391,error,1.468604564666748
0.009000000000000001,error,1.5504858493804932
0.007,error,1.493077278137207
0.393,error,1.4731035232543945
0.395,error,1.4440679550170898
0.005,error,1.4785969257354736
0.397,error,1.4817159175872803
0.003,error,1.508612871170044
0.001,error,1.4333696365356445
0.399,error,1.4397356510162354
