epsilon,result,runtime
0.109,error,1.4920825958251953
0.291,error,1.4949076175689697
0.107,error,1.465212345123291
0.293,error,1.4503495693206787
0.10500000000000001,error,1.515230417251587
0.295,error,1.5220437049865723
0.297,error,1.474390983581543
0.10300000000000001,error,1.5513379573822021
0.101,error,1.504997968673706
0.299,error,1.4392008781433105
0.301,error,1.503173589706421
0.099,error,1.5370206832885742
0.097,error,1.4733633995056152
0.303,error,1.4874756336212158
0.095,error,1.5388176441192627
0.305,error,1.5265226364135742
0.093,error,1.5489919185638428
0.307,error,1.5440609455108643
0.091,error,1.4999711513519287
0.309,error,1.4919342994689941
0.311,error,1.4660370349884033
0.089,error,1.5025694370269775
0.08700000000000001,error,1.4778358936309814
0.313,error,1.469937801361084
0.085,error,1.525407075881958
0.315,error,1.5358614921569824
0.317,error,1.4947612285614014
0.083,error,1.534736156463623
0.081,error,1.5206425189971924
0.319,error,1.50453519821167
0.079,error,1.4665510654449463
0.321,error,1.4746413230895996
0.077,error,1.570920467376709
0.323,error,1.5579051971435547
0.075,error,1.4584720134735107
0.325,error,1.4822142124176025
0.07300000000000001,error,1.4543755054473877
0.327,error,1.454185962677002
0.329,error,1.4295995235443115
0.07100000000000001,error,1.5113396644592285
0.069,error,1.5167925357818604
0.331,error,1.4703991413116455
0.067,error,1.4939754009246826
0.333,error,1.4886937141418457
0.065,error,1.4845755100250244
0.335,error,1.5154964923858643
0.063,error,1.4664971828460693
0.337,error,1.4569785594940186
0.339,error,1.4672188758850098
0.061,error,1.504509449005127
0.059000000000000004,error,1.478783130645752
0.341,error,1.4819707870483398
0.057,error,1.4516384601593018
0.343,error,1.4698777198791504
0.055,error,1.5520992279052734
0.34500000000000003,error,1.5615639686584473
0.053000000000000005,error,1.5654385089874268
0.34700000000000003,error,1.5807397365570068
0.051000000000000004,error,1.5511987209320068
0.34900000000000003,error,1.5275661945343018
0.049,error,1.5327744483947754
0.35100000000000003,error,1.4993603229522705
0.047,error,1.5796549320220947
0.353,error,1.5858445167541504
0.045,error,1.483403205871582
0.355,error,1.5036804676055908
0.043000000000000003,error,1.4949259757995605
0.357,error,1.4915287494659424
0.041,error,1.4497971534729004
0.359,error,1.4853298664093018
0.039,error,1.5416078567504883
0.361,error,1.516535997390747
0.037000000000000005,error,1.5470170974731445
0.363,error,1.5409884452819824
0.365,error,1.510469675064087
0.035,error,1.5390474796295166
0.367,error,1.4825348854064941
0.033,error,1.5338780879974365
0.369,error,1.526803731918335
0.031,error,1.595731496810913
0.029,error,1.512220859527588
0.371,error,1.5731282234191895
0.027000000000000003,error,1.546548843383789
0.373,error,1.49857759475708
0.025,error,1.4948196411132812
0.375,error,1.516580581665039
0.023,error,1.5620408058166504
0.377,error,1.5204133987426758
0.021,error,1.585585594177246
0.379,error,1.5520133972167969
0.019000000000000003,error,1.451810598373413
0.381,error,1.468461513519287
0.383,error,1.4677910804748535
0.017,error,1.5661647319793701
0.015,error,1.5654356479644775
0.385,error,1.4962267875671387
0.013000000000000001,error,1.5025885105133057
0.387,error,1.5268356800079346
0.011,error,1.468749761581421
0.389,error,1.4783258438110352
0.391,error,1.4440183639526367
0.009000000000000001,error,1.4914753437042236
0.393,error,1.4942984580993652
0.007,error,1.5039663314819336
0.005,error,1.5524101257324219
0.395,error,1.5464527606964111
0.003,error,1.508887767791748
0.397,error,1.513540506362915
0.399,error,1.4885540008544922
0.001,error,1.5004608631134033
