epsilon,result,runtime
0.015,error,1.4516627788543701
0.385,error,1.4879529476165771
0.013000000000000001,error,1.5142021179199219
0.387,error,1.5024726390838623
0.011,error,1.484543800354004
0.389,error,1.4671757221221924
0.391,error,1.4813237190246582
0.009000000000000001,error,1.520503044128418
0.393,error,1.429556131362915
0.007,error,1.4733214378356934
0.005,error,1.471642017364502
0.395,error,1.468324899673462
0.397,error,1.445920467376709
0.003,error,1.473247766494751
0.399,error,1.5222790241241455
0.001,error,1.5372834205627441
