epsilon,result,runtime
0.109,error,1.5413720607757568
0.291,error,1.5333333015441895
0.107,error,1.4877216815948486
0.293,error,1.509979486465454
0.10500000000000001,error,1.5104763507843018
0.295,error,1.509369134902954
0.10300000000000001,error,1.469836711883545
0.297,error,1.4792897701263428
0.299,error,1.4752743244171143
0.101,error,1.5135867595672607
0.301,error,1.4681193828582764
0.099,error,1.4870343208312988
0.097,error,1.498213529586792
0.303,error,1.4886932373046875
0.305,error,1.4679381847381592
0.095,error,1.4816293716430664
0.093,error,1.498525619506836
0.307,error,1.4896671772003174
0.091,error,1.503408432006836
0.309,error,1.5190863609313965
0.311,error,1.4566898345947266
0.089,error,1.492156982421875
0.313,error,1.4126465320587158
0.08700000000000001,error,1.467519760131836
0.085,error,1.5038082599639893
0.315,error,1.5225377082824707
0.317,error,1.4374065399169922
0.083,error,1.522386074066162
0.081,error,1.459355115890503
0.319,error,1.4433672428131104
0.321,error,1.46401047706604
0.079,error,1.5016906261444092
0.323,error,1.4747958183288574
0.077,error,1.51035737991333
0.075,error,1.4619708061218262
0.325,error,1.4562578201293945
0.07300000000000001,error,1.4819831848144531
0.327,error,1.5208263397216797
0.07100000000000001,error,1.4799494743347168
0.329,error,1.4625499248504639
0.331,error,1.4674768447875977
0.069,error,1.4980099201202393
0.333,error,1.4513258934020996
0.067,error,1.456676721572876
0.065,error,1.4970817565917969
0.335,error,1.5254077911376953
0.063,error,1.4543066024780273
0.337,error,1.4990513324737549
0.339,error,1.4696974754333496
0.061,error,1.547215223312378
0.059000000000000004,error,1.4759950637817383
0.341,error,1.4863276481628418
0.343,error,1.4583501815795898
0.057,error,1.4988830089569092
0.34500000000000003,error,1.446354866027832
0.055,error,1.494917392730713
0.34700000000000003,error,1.446141004562378
0.053000000000000005,error,1.4892709255218506
0.34900000000000003,error,1.4165761470794678
0.051000000000000004,error,1.513679027557373
0.049,error,1.5060946941375732
0.35100000000000003,error,1.476973533630371
0.047,error,1.5068395137786865
0.353,error,1.4756789207458496
0.355,error,1.4359257221221924
0.045,error,1.4679908752441406
0.043000000000000003,error,1.4508838653564453
0.357,error,1.4651172161102295
0.041,error,1.4899187088012695
0.359,error,1.5009713172912598
0.039,error,1.5521819591522217
0.361,error,1.5559682846069336
0.363,error,1.447995901107788
0.037000000000000005,error,1.5327279567718506
0.035,error,1.5456953048706055
0.365,error,1.509047031402588
0.367,error,1.4628231525421143
0.033,error,1.5018010139465332
0.031,error,1.502263069152832
0.369,error,1.4896125793457031
0.371,error,1.4054980278015137
0.029,error,1.4292585849761963
0.373,error,1.4540517330169678
0.027000000000000003,error,1.4950203895568848
0.375,error,1.4585494995117188
0.025,error,1.5379304885864258
0.377,error,1.4277255535125732
0.023,error,1.4770150184631348
0.379,error,1.4743592739105225
0.021,error,1.5079259872436523
0.019000000000000003,error,1.4816992282867432
0.381,error,1.4933671951293945
0.017,error,1.4932312965393066
0.383,error,1.5011894702911377
0.015,error,1.4888861179351807
0.385,error,1.4653804302215576
0.387,error,1.4609074592590332
0.013000000000000001,error,1.5084662437438965
0.011,error,1.4695663452148438
0.389,error,1.4669559001922607
0.391,error,1.4762308597564697
0.009000000000000001,error,1.5086283683776855
0.393,error,1.4821257591247559
0.007,error,1.4966506958007812
0.005,error,1.5005011558532715
0.395,error,1.5121433734893799
0.003,error,1.4507811069488525
0.397,error,1.447364091873169
0.001,error,1.5561232566833496
0.399,error,1.5456593036651611
