epsilon,result,runtime
0.277,error,1.7668402194976807
0.121,error,4.327491998672485
0.279,error,4.319494009017944
0.281,error,3.0556435585021973
0.11900000000000001,error,3.0709149837493896
0.28300000000000003,error,2.317260980606079
0.117,error,2.32631778717041
0.115,error,2.2334487438201904
0.28500000000000003,error,2.229679584503174
0.113,error,1.9213371276855469
0.28700000000000003,error,1.9378435611724854
0.111,error,2.0792789459228516
0.28900000000000003,error,2.0863521099090576
0.109,error,2.136298418045044
0.291,error,2.1143758296966553
0.107,error,1.6908035278320312
0.293,error,1.6926283836364746
0.295,error,1.6123316287994385
0.10500000000000001,error,1.6276090145111084
0.297,error,1.7658476829528809
0.10300000000000001,error,1.7918462753295898
0.101,error,1.5141592025756836
0.299,error,1.5278196334838867
0.099,error,1.676288366317749
0.301,error,1.6743013858795166
0.097,error,1.621431589126587
0.303,error,1.680743932723999
0.095,error,2.850588798522949
0.305,error,2.954749345779419
0.093,error,3.248013973236084
0.307,error,3.8266377449035645
0.091,error,3.378415584564209
0.309,error,3.2820687294006348
0.089,error,3.5614476203918457
0.311,error,3.1976449489593506
0.08700000000000001,error,2.884094715118408
0.313,error,3.412031888961792
0.085,error,3.091442823410034
0.315,error,2.6037137508392334
0.083,error,2.697082281112671
0.317,error,2.8292717933654785
0.081,error,3.419977903366089
0.319,error,2.946810245513916
0.321,error,2.646799087524414
0.079,error,2.661677837371826
0.077,error,2.8207008838653564
0.323,error,2.808124303817749
0.325,error,2.3616397380828857
0.075,error,2.3635129928588867
0.327,error,2.690826177597046
0.07300000000000001,error,2.727842092514038
0.07100000000000001,error,2.1828041076660156
0.329,error,2.505490779876709
0.069,error,2.489699125289917
0.331,error,2.134338855743408
0.333,error,2.384739875793457
0.067,error,2.397278070449829
0.065,error,2.191880464553833
0.335,error,2.2003912925720215
0.337,error,1.6987078189849854
0.063,error,1.707808494567871
0.061,error,2.3419549465179443
0.339,error,2.346938133239746
0.341,error,2.197139263153076
0.059000000000000004,error,2.202407121658325
0.343,error,1.567296028137207
0.057,error,1.597320556640625
0.055,error,1.8198838233947754
0.34500000000000003,error,1.8032927513122559
0.34700000000000003,error,1.7405226230621338
0.053000000000000005,error,1.7745285034179688
0.051000000000000004,error,1.4890923500061035
0.34900000000000003,error,1.46905517578125
0.35100000000000003,error,1.4698286056518555
0.049,error,1.5071659088134766
0.047,error,1.8687646389007568
0.353,error,1.8890323638916016
0.355,error,3.601945400238037
0.045,error,3.6575231552124023
0.043000000000000003,error,3.9681875705718994
0.357,error,3.9778780937194824
0.041,error,3.2804722785949707
0.359,error,3.314509868621826
0.039,error,2.562878131866455
0.361,error,2.5284602642059326
0.363,error,2.835935592651367
0.037000000000000005,error,2.8371033668518066
0.035,error,2.205869436264038
0.365,error,2.215977907180786
0.367,error,2.244666814804077
0.033,error,2.2819325923919678
0.031,error,2.586341381072998
0.369,error,2.5774986743927
0.029,error,2.016547203063965
0.371,error,2.0305497646331787
0.027000000000000003,error,2.0901362895965576
0.373,error,2.0688962936401367
0.375,error,2.2815935611724854
0.025,error,2.28991961479187
0.377,error,3.5236196517944336
0.023,error,3.533010959625244
0.021,error,3.399583339691162
0.379,error,3.4044816493988037
0.381,error,2.9114491939544678
0.019000000000000003,error,3.281064748764038
0.017,error,2.467161178588867
0.383,error,2.508131742477417
0.385,error,3.5184247493743896
0.015,error,3.5693037509918213
0.387,error,2.3203134536743164
0.013000000000000001,error,2.396010160446167
0.011,error,1.762178897857666
0.389,error,1.7208638191223145
0.391,error,2.143207550048828
0.009000000000000001,error,2.1851913928985596
0.393,error,1.9508774280548096
0.007,error,1.9686150550842285
0.005,error,1.7849009037017822
0.395,error,1.7783112525939941
0.003,error,2.1431353092193604
0.397,error,2.1855356693267822
0.001,error,1.8583378791809082
0.399,error,1.8386940956115723
