epsilon,result,runtime
0.375,error,2.4193708896636963
0.023,error,2.460749626159668
0.377,error,2.4817304611206055
0.379,error,2.44743275642395
0.021,error,2.5241119861602783
0.381,error,2.448199510574341
0.019000000000000003,error,2.568462371826172
0.383,error,2.380791425704956
0.017,error,2.5646328926086426
0.015,error,2.502014398574829
0.385,error,2.4954752922058105
0.013000000000000001,error,2.388679027557373
0.387,error,2.456602096557617
0.389,error,2.4164187908172607
0.011,error,2.627716302871704
0.391,error,2.3748457431793213
0.009000000000000001,error,2.45111346244812
0.007,error,2.412884473800659
0.393,error,2.6524107456207275
0.005,error,2.2382290363311768
0.395,error,2.5851757526397705
0.003,error,2.548736095428467
0.397,error,2.380758285522461
0.001,error,2.600165605545044
0.399,error,2.6701414585113525
