epsilon,result,runtime
0.28300000000000003,error,1.5239145755767822
0.117,error,1.5393319129943848
0.115,error,1.5163655281066895
0.28500000000000003,error,1.514979362487793
0.28700000000000003,error,1.4623024463653564
0.113,error,1.4765868186950684
0.111,error,1.4725415706634521
0.28900000000000003,error,1.494419813156128
0.109,error,1.4898555278778076
0.291,error,1.466646671295166
0.293,error,1.5277049541473389
0.107,error,1.5741920471191406
0.295,error,1.4795289039611816
0.10500000000000001,error,1.5345549583435059
0.297,error,1.5357060432434082
0.10300000000000001,error,1.5680525302886963
0.101,error,1.5049161911010742
0.299,error,1.4847981929779053
0.099,error,1.4880180358886719
0.301,error,1.509822130203247
0.097,error,1.495588779449463
0.303,error,1.4785938262939453
0.095,error,1.4887330532073975
0.305,error,1.5379102230072021
0.093,error,1.5652694702148438
0.307,error,1.514543056488037
0.309,error,1.5179481506347656
0.091,error,1.5682625770568848
0.089,error,1.5460596084594727
0.311,error,1.539870262145996
0.313,error,1.4877989292144775
0.08700000000000001,error,1.567836046218872
0.085,error,1.5459232330322266
0.315,error,1.511077642440796
0.083,error,1.5647428035736084
0.317,error,1.570065975189209
0.319,error,1.4973649978637695
0.081,error,1.5147132873535156
0.321,error,1.464156150817871
0.079,error,1.5029888153076172
0.323,error,1.5003366470336914
0.077,error,1.559959888458252
0.075,error,1.518061876296997
0.325,error,1.4963583946228027
0.327,error,1.4476852416992188
0.07300000000000001,error,1.485055685043335
0.07100000000000001,error,1.4882476329803467
0.329,error,1.4665043354034424
0.331,error,1.4928596019744873
0.069,error,1.5323150157928467
0.333,error,1.4720141887664795
0.067,error,1.5413129329681396
0.065,error,1.5051205158233643
0.335,error,1.4797101020812988
0.337,error,1.4766430854797363
0.063,error,1.5093002319335938
0.061,error,1.4498658180236816
0.339,error,1.4524929523468018
0.059000000000000004,error,1.4964220523834229
0.341,error,1.4878509044647217
0.057,error,1.4811770915985107
0.343,error,1.475409746170044
0.055,error,1.4933221340179443
0.34500000000000003,error,1.521160364151001
0.34700000000000003,error,1.4668657779693604
0.053000000000000005,error,1.535372257232666
0.34900000000000003,error,1.4802167415618896
0.051000000000000004,error,1.5477666854858398
0.049,error,1.549314022064209
0.35100000000000003,error,1.5554139614105225
0.047,error,1.4941701889038086
0.353,error,1.5102713108062744
0.045,error,1.526794672012329
0.355,error,1.50752854347229
0.043000000000000003,error,1.5086085796356201
0.357,error,1.5075311660766602
0.041,error,1.4544041156768799
0.359,error,1.4597692489624023
0.039,error,1.4724841117858887
0.361,error,1.4857161045074463
0.037000000000000005,error,1.463291883468628
0.363,error,1.450606107711792
0.035,error,1.4709484577178955
0.365,error,1.4440979957580566
0.033,error,1.4305055141448975
0.367,error,1.4709553718566895
0.031,error,1.5341684818267822
0.369,error,1.4814841747283936
0.029,error,1.4623923301696777
0.371,error,1.4666495323181152
0.373,error,1.4754772186279297
0.027000000000000003,error,1.5257289409637451
0.025,error,1.5056722164154053
0.375,error,1.4914679527282715
0.023,error,1.5095710754394531
0.377,error,1.482541799545288
0.379,error,1.4914617538452148
0.021,error,1.5134196281433105
0.381,error,1.4567875862121582
0.019000000000000003,error,1.4983432292938232
0.383,error,1.478776216506958
0.017,error,1.5217599868774414
0.015,error,1.4464848041534424
0.385,error,1.4601516723632812
0.013000000000000001,error,1.4954760074615479
0.387,error,1.478010654449463
0.389,error,1.4587178230285645
0.011,error,1.489983081817627
0.391,error,1.4565386772155762
0.009000000000000001,error,1.4763293266296387
0.007,error,1.4657878875732422
0.393,error,1.480374813079834
0.395,error,1.4958641529083252
0.005,error,1.5353012084960938
0.003,error,1.5431575775146484
0.397,error,1.5350854396820068
0.001,error,1.5398414134979248
0.399,error,1.5331284999847412
