epsilon,result,runtime
0.053000000000000005,error,1.4596664905548096
0.34700000000000003,error,1.468529224395752
0.051000000000000004,error,1.4500839710235596
0.34900000000000003,error,1.4355931282043457
0.049,error,1.4947006702423096
0.35100000000000003,error,1.4912855625152588
0.353,error,1.4758110046386719
0.047,error,1.5294151306152344
0.045,error,1.4841461181640625
0.355,error,1.5277259349822998
0.043000000000000003,error,1.5046098232269287
0.357,error,1.4288599491119385
0.359,error,1.4796597957611084
0.041,error,1.5001671314239502
0.361,error,1.4835145473480225
0.039,error,1.494821548461914
0.363,error,1.4203412532806396
0.037000000000000005,error,1.4366860389709473
0.365,error,1.480135440826416
0.035,error,1.4931442737579346
0.367,error,1.4922802448272705
0.033,error,1.5109987258911133
0.369,error,1.4520740509033203
0.031,error,1.4673285484313965
0.371,error,1.4251255989074707
0.029,error,1.5415163040161133
0.027000000000000003,error,1.5718259811401367
0.373,error,1.489917516708374
0.025,error,1.537095308303833
0.375,error,1.5355935096740723
0.377,error,1.500622034072876
0.023,error,1.5363571643829346
0.021,error,1.4105119705200195
0.379,error,1.4423706531524658
0.019000000000000003,error,1.5043463706970215
0.381,error,1.4715766906738281
0.383,error,1.518679141998291
0.017,error,1.5257751941680908
0.385,error,1.4591197967529297
0.015,error,1.4640295505523682
0.387,error,1.452864170074463
0.013000000000000001,error,1.4607021808624268
0.389,error,1.4472277164459229
0.011,error,1.4759578704833984
0.391,error,1.4714043140411377
0.009000000000000001,error,1.4961211681365967
0.007,error,1.508068323135376
0.393,error,1.515512466430664
0.395,error,1.4667418003082275
0.005,error,1.4841439723968506
0.003,error,1.4574925899505615
0.397,error,1.4598262310028076
0.399,error,1.5012900829315186
0.001,error,1.5208461284637451
