epsilon,result,runtime
0.125,error,1.485377550125122
0.275,error,1.4743373394012451
0.123,error,1.4636807441711426
0.277,error,1.4754014015197754
0.121,error,1.5309031009674072
0.279,error,1.5071094036102295
0.11900000000000001,error,1.4804036617279053
0.281,error,1.5031049251556396
0.117,error,1.5218799114227295
0.28300000000000003,error,1.5069692134857178
0.115,error,1.4783284664154053
0.28500000000000003,error,1.4879803657531738
0.113,error,1.436758041381836
0.28700000000000003,error,1.4972281455993652
0.111,error,1.459151029586792
0.28900000000000003,error,1.4715948104858398
0.109,error,1.5714914798736572
0.291,error,1.4947643280029297
0.107,error,1.536806583404541
0.293,error,1.555060625076294
0.10500000000000001,error,1.4870705604553223
0.295,error,1.5239479541778564
0.10300000000000001,error,1.5577313899993896
0.297,error,1.5400586128234863
0.101,error,1.578230619430542
0.299,error,1.5413711071014404
0.301,error,1.5208115577697754
0.099,error,1.5439441204071045
0.097,error,1.5125553607940674
0.303,error,1.5059382915496826
0.305,error,1.4768202304840088
0.095,error,1.4884467124938965
0.093,error,1.4858810901641846
0.307,error,1.5007655620574951
0.091,error,1.5041248798370361
0.309,error,1.5108368396759033
0.311,error,1.5223278999328613
0.089,error,1.5556566715240479
0.313,error,1.5396435260772705
0.08700000000000001,error,1.5689971446990967
0.315,error,1.436692476272583
0.085,error,1.5166692733764648
0.083,error,1.5888168811798096
0.317,error,1.5729649066925049
0.319,error,1.5714435577392578
0.081,error,1.613173246383667
0.079,error,1.5517826080322266
0.321,error,1.549499273300171
0.077,error,1.525498628616333
0.323,error,1.5257511138916016
0.075,error,1.5291244983673096
0.325,error,1.5472264289855957
0.327,error,1.503974199295044
0.07300000000000001,error,1.5253088474273682
0.07100000000000001,error,1.5025687217712402
0.329,error,1.5301978588104248
0.069,error,1.4771370887756348
0.331,error,1.4559404850006104
0.067,error,1.4991254806518555
0.333,error,1.4953668117523193
0.065,error,1.481889247894287
0.335,error,1.4994957447052002
0.337,error,1.4732744693756104
0.063,error,1.4978632926940918
0.339,error,1.4943687915802002
0.061,error,1.5092992782592773
0.341,error,1.468761682510376
0.059000000000000004,error,1.4906997680664062
0.057,error,1.4900479316711426
0.343,error,1.4977948665618896
0.34500000000000003,error,1.5050036907196045
0.055,error,1.551804542541504
0.053000000000000005,error,1.4787697792053223
0.34700000000000003,error,1.4518871307373047
0.051000000000000004,error,1.532710313796997
0.34900000000000003,error,1.5480031967163086
0.35100000000000003,error,1.5348303318023682
0.049,error,1.5592319965362549
0.047,error,1.5103046894073486
0.353,error,1.521022081375122
0.355,error,1.454693078994751
0.045,error,1.5062429904937744
0.043000000000000003,error,1.4612483978271484
0.357,error,1.5190091133117676
0.041,error,1.547363042831421
0.359,error,1.5244777202606201
0.039,error,1.486750602722168
0.361,error,1.471987247467041
0.037000000000000005,error,1.476644515991211
0.363,error,1.5318129062652588
0.035,error,1.5002026557922363
0.365,error,1.4800665378570557
0.033,error,1.532893180847168
0.367,error,1.499392032623291
0.031,error,1.5465362071990967
0.369,error,1.4915413856506348
0.371,error,1.5140438079833984
0.029,error,1.532935619354248
0.373,error,1.504072666168213
0.027000000000000003,error,1.560326099395752
0.025,error,1.5209624767303467
0.375,error,1.4906742572784424
0.377,error,1.4931213855743408
0.023,error,1.5443394184112549
0.021,error,1.5210342407226562
0.379,error,1.5106658935546875
0.381,error,1.4541382789611816
0.019000000000000003,error,1.5655410289764404
0.017,error,1.5628485679626465
0.383,error,1.5173981189727783
0.385,error,1.4283764362335205
0.015,error,1.4962730407714844
0.013000000000000001,error,1.5248894691467285
0.387,error,1.4964842796325684
0.011,error,1.476489543914795
0.389,error,1.500488519668579
0.391,error,1.472303867340088
0.009000000000000001,error,1.5060322284698486
0.007,error,1.5541346073150635
0.393,error,1.5524852275848389
0.005,error,1.4777445793151855
0.395,error,1.493725299835205
0.003,error,1.471855878829956
0.397,error,1.48602294921875
0.399,error,1.4889698028564453
0.001,error,1.5294029712677002
