epsilon,result,runtime
0.079,error,1.5026848316192627
0.321,error,1.486945390701294
0.077,error,1.5091733932495117
0.323,error,1.4911415576934814
0.325,error,1.4182727336883545
0.075,error,1.4509608745574951
0.07300000000000001,error,1.4957349300384521
0.327,error,1.5268898010253906
0.329,error,1.5013747215270996
0.07100000000000001,error,1.5664072036743164
0.069,error,1.4573001861572266
0.331,error,1.4523026943206787
0.067,error,1.4520058631896973
0.333,error,1.441253900527954
0.335,error,1.4974863529205322
0.065,error,1.5141429901123047
0.063,error,1.4595561027526855
0.337,error,1.4793591499328613
0.061,error,1.4516644477844238
0.339,error,1.4492321014404297
0.341,error,1.3843481540679932
0.059000000000000004,error,1.4567301273345947
0.057,error,1.530350923538208
0.343,error,1.5125014781951904
0.34500000000000003,error,1.4550063610076904
0.055,error,1.4998459815979004
0.053000000000000005,error,1.5283489227294922
0.34700000000000003,error,1.5442285537719727
0.051000000000000004,error,1.503096103668213
0.34900000000000003,error,1.4857704639434814
0.35100000000000003,error,1.504793405532837
0.049,error,1.5531842708587646
0.047,error,1.4375648498535156
0.353,error,1.4708149433135986
0.045,error,1.5460307598114014
0.355,error,1.5410494804382324
0.043000000000000003,error,1.5546283721923828
0.357,error,1.5203616619110107
0.041,error,1.4806609153747559
0.359,error,1.4684059619903564
0.361,error,1.436072587966919
0.039,error,1.4544949531555176
0.363,error,1.4660637378692627
0.037000000000000005,error,1.4714975357055664
0.035,error,1.509521722793579
0.365,error,1.550081729888916
0.033,error,1.6066339015960693
0.367,error,1.5715417861938477
0.031,error,1.4686479568481445
0.369,error,1.482128620147705
0.029,error,1.4339663982391357
0.371,error,1.4325551986694336
0.373,error,1.4361572265625
0.027000000000000003,error,1.4803109169006348
0.025,error,1.516191005706787
0.375,error,1.5205004215240479
0.023,error,1.55503511428833
0.377,error,1.545346736907959
0.021,error,1.5371613502502441
0.379,error,1.5364024639129639
0.019000000000000003,error,1.5066380500793457
0.381,error,1.4959399700164795
0.017,error,1.4882586002349854
0.383,error,1.514702558517456
0.015,error,1.4731838703155518
0.385,error,1.4418294429779053
0.387,error,1.4573659896850586
0.013000000000000001,error,1.4631659984588623
0.389,error,1.474494218826294
0.011,error,1.4886503219604492
0.391,error,1.5196080207824707
0.009000000000000001,error,1.548691987991333
0.393,error,1.4643068313598633
0.007,error,1.4863193035125732
0.395,error,1.5109920501708984
0.005,error,1.5514485836029053
0.397,error,1.470693588256836
0.003,error,1.5406785011291504
0.001,error,1.4561524391174316
0.399,error,1.4805281162261963
