epsilon,result,runtime
0.10300000000000001,error,1.5161468982696533
0.299,error,1.4883627891540527
0.101,error,1.530916452407837
0.099,error,1.4526593685150146
0.301,error,1.463846206665039
0.303,error,1.4935331344604492
0.097,error,1.5351293087005615
0.305,error,1.5050208568572998
0.095,error,1.5221667289733887
0.093,error,1.526695728302002
0.307,error,1.51939058303833
0.091,error,1.4919641017913818
0.309,error,1.496126413345337
0.089,error,1.5086727142333984
0.311,error,1.5754992961883545
0.08700000000000001,error,1.5790112018585205
0.313,error,1.5367655754089355
0.315,error,1.4610214233398438
0.085,error,1.4965777397155762
0.317,error,1.5420353412628174
0.083,error,1.5801506042480469
0.319,error,1.4420547485351562
0.081,error,1.478940486907959
0.079,error,1.5160624980926514
0.321,error,1.5229856967926025
0.323,error,1.5027523040771484
0.077,error,1.5449988842010498
0.075,error,1.4710443019866943
0.325,error,1.4836173057556152
0.07300000000000001,error,1.4852721691131592
0.327,error,1.4793367385864258
0.07100000000000001,error,1.4520766735076904
0.329,error,1.493635654449463
0.069,error,1.4444060325622559
0.331,error,1.4875051975250244
0.067,error,1.5042157173156738
0.333,error,1.4584097862243652
0.065,error,1.3981082439422607
0.335,error,1.495297908782959
0.063,error,1.52225661277771
0.337,error,1.443591833114624
0.061,error,1.4804296493530273
0.339,error,1.442204475402832
0.059000000000000004,error,1.492894172668457
0.341,error,1.435194492340088
0.057,error,1.5024878978729248
0.343,error,1.5324091911315918
0.055,error,1.4562580585479736
0.34500000000000003,error,1.5314199924468994
0.053000000000000005,error,1.5843825340270996
0.34700000000000003,error,1.4863395690917969
0.34900000000000003,error,1.4839961528778076
0.051000000000000004,error,1.4993371963500977
0.35100000000000003,error,1.534433126449585
0.049,error,1.5749990940093994
0.047,error,1.5241775512695312
0.353,error,1.4980010986328125
0.355,error,1.4361293315887451
0.045,error,1.48154616355896
0.043000000000000003,error,1.4494307041168213
0.357,error,1.4362354278564453
0.359,error,1.437307596206665
0.041,error,1.4644675254821777
0.039,error,1.5052547454833984
0.361,error,1.5220272541046143
0.363,error,1.485246181488037
0.037000000000000005,error,1.5429542064666748
0.365,error,1.4460675716400146
0.035,error,1.5033552646636963
0.033,error,1.4856505393981934
0.367,error,1.4891793727874756
0.369,error,1.528289794921875
0.031,error,1.5641708374023438
0.371,error,1.5172648429870605
0.029,error,1.5302009582519531
0.027000000000000003,error,1.5100717544555664
0.373,error,1.524113655090332
0.025,error,1.4287617206573486
0.375,error,1.4623916149139404
0.377,error,1.4504344463348389
0.023,error,1.507920742034912
0.379,error,1.469773530960083
0.021,error,1.5122032165527344
0.019000000000000003,error,1.472890853881836
0.381,error,1.5055046081542969
0.017,error,1.4891068935394287
0.383,error,1.4660837650299072
0.385,error,1.4308550357818604
0.015,error,1.4845459461212158
0.387,error,1.4913973808288574
0.013000000000000001,error,1.5621538162231445
0.389,error,1.5271003246307373
0.011,error,1.6167640686035156
0.009000000000000001,error,1.4865856170654297
0.391,error,1.4804625511169434
0.007,error,1.4946508407592773
0.393,error,1.5055792331695557
0.395,error,1.4364078044891357
0.005,error,1.470522403717041
0.397,error,1.536952257156372
0.003,error,1.538590908050537
0.001,error,1.4779469966888428
0.399,error,1.502331256866455
