epsilon,result,runtime
0.019000000000000003,error,1.553544521331787
0.381,error,1.5618345737457275
0.383,error,1.4792122840881348
0.017,error,1.5012953281402588
0.385,error,1.4916143417358398
0.015,error,1.505354404449463
0.013000000000000001,error,1.4806437492370605
0.387,error,1.4745545387268066
0.389,error,1.4858779907226562
0.011,error,1.5173463821411133
0.009000000000000001,error,1.497809648513794
0.391,error,1.5002636909484863
0.393,error,1.4363152980804443
0.007,error,1.4745230674743652
0.005,error,1.444469928741455
0.395,error,1.4420244693756104
0.397,error,1.5124573707580566
0.003,error,1.515404224395752
0.399,error,1.4666156768798828
0.001,error,1.4788575172424316
