epsilon,result,runtime
0.083,error,1.465944766998291
0.317,error,1.4695370197296143
0.081,error,1.510371208190918
0.319,error,1.535151720046997
0.079,error,1.491410493850708
0.321,error,1.476670742034912
0.323,error,1.4645566940307617
0.077,error,1.4934797286987305
0.325,error,1.431363821029663
0.075,error,1.4613242149353027
0.327,error,1.5011615753173828
0.07300000000000001,error,1.5155351161956787
0.329,error,1.4605965614318848
0.07100000000000001,error,1.5178523063659668
0.069,error,1.459517478942871
0.331,error,1.51531982421875
0.333,error,1.4664256572723389
0.067,error,1.5965421199798584
0.065,error,1.4728093147277832
0.335,error,1.4752001762390137
0.337,error,1.4817979335784912
0.063,error,1.5315914154052734
0.061,error,1.4984025955200195
0.339,error,1.4748623371124268
0.059000000000000004,error,1.4805216789245605
0.341,error,1.5014796257019043
0.343,error,1.442469835281372
0.057,error,1.5408306121826172
0.055,error,1.4911365509033203
0.34500000000000003,error,1.4920859336853027
0.053000000000000005,error,1.4746570587158203
0.34700000000000003,error,1.5170702934265137
0.34900000000000003,error,1.4774529933929443
0.051000000000000004,error,1.629265546798706
0.049,error,1.5570178031921387
0.35100000000000003,error,1.5674848556518555
0.353,error,1.4897894859313965
0.047,error,1.5771660804748535
0.045,error,1.4922196865081787
0.355,error,1.4890754222869873
0.043000000000000003,error,1.489823818206787
0.357,error,1.4526972770690918
0.359,error,1.471336841583252
0.041,error,1.481623888015747
0.361,error,1.4608204364776611
0.039,error,1.4701080322265625
0.363,error,1.489344835281372
0.037000000000000005,error,1.5039548873901367
0.365,error,1.5176453590393066
0.035,error,1.5524108409881592
0.033,error,1.449016809463501
0.367,error,1.4555943012237549
0.031,error,1.5027189254760742
0.369,error,1.4987318515777588
0.029,error,1.4963033199310303
0.371,error,1.480623722076416
0.373,error,1.4953663349151611
0.027000000000000003,error,1.511087417602539
0.025,error,1.484126091003418
0.375,error,1.5477628707885742
0.023,error,1.5328917503356934
0.377,error,1.5165314674377441
0.021,error,1.5068120956420898
0.379,error,1.4755139350891113
0.019000000000000003,error,1.4718334674835205
0.381,error,1.4560506343841553
0.017,error,1.544942855834961
0.383,error,1.5439496040344238
0.385,error,1.487149715423584
0.015,error,1.5082919597625732
0.387,error,1.455432415008545
0.013000000000000001,error,1.492795467376709
0.011,error,1.5068023204803467
0.389,error,1.5103116035461426
0.009000000000000001,error,1.5346972942352295
0.391,error,1.514111042022705
0.393,error,1.528045654296875
0.007,error,1.5650582313537598
0.005,error,1.4824304580688477
0.395,error,1.4767632484436035
0.397,error,1.4098851680755615
0.003,error,1.4512076377868652
0.001,error,1.4610676765441895
0.399,error,1.5288617610931396
