epsilon,result,runtime
0.35100000000000003,error,1.4451391696929932
0.353,error,1.5317673683166504
0.047,error,1.5509753227233887
0.045,error,1.4759490489959717
0.355,error,1.4619128704071045
0.043000000000000003,error,1.5243384838104248
0.357,error,1.5326344966888428
0.359,error,1.4798698425292969
0.041,error,1.4988245964050293
0.039,error,1.5209062099456787
0.361,error,1.5258018970489502
0.363,error,1.4445748329162598
0.037000000000000005,error,1.47526216506958
0.365,error,1.4167015552520752
0.035,error,1.5218617916107178
0.033,error,1.5270898342132568
0.367,error,1.500391960144043
0.031,error,1.4682731628417969
0.369,error,1.528052568435669
0.029,error,1.5133469104766846
0.371,error,1.4640610218048096
0.027000000000000003,error,1.489741563796997
0.373,error,1.4975595474243164
0.025,error,1.4570753574371338
0.375,error,1.4539382457733154
0.023,error,1.4745879173278809
0.377,error,1.4310188293457031
0.379,error,1.467712640762329
0.021,error,1.513655185699463
0.019000000000000003,error,1.44917893409729
0.381,error,1.4854307174682617
0.017,error,1.5238890647888184
0.383,error,1.5220518112182617
0.015,error,1.4827306270599365
0.385,error,1.4896268844604492
0.013000000000000001,error,1.4871695041656494
0.387,error,1.5440585613250732
0.011,error,1.4107272624969482
0.389,error,1.438068151473999
0.009000000000000001,error,1.458024501800537
0.391,error,1.4564464092254639
0.007,error,1.5257980823516846
0.393,error,1.4998078346252441
0.005,error,1.4867651462554932
0.395,error,1.4885048866271973
0.003,error,1.514909029006958
0.397,error,1.5095651149749756
0.399,error,1.4617376327514648
0.001,error,1.501779317855835
