epsilon,result,runtime
0.127,error,1.4902520179748535
0.125,error,1.4997262954711914
0.275,error,1.519526720046997
0.123,error,1.542585849761963
0.277,error,1.5549135208129883
0.279,error,1.469768762588501
0.121,error,1.5171449184417725
0.11900000000000001,error,1.508270502090454
0.281,error,1.5164005756378174
0.28300000000000003,error,1.4852402210235596
0.117,error,1.5337834358215332
0.28500000000000003,error,1.4777321815490723
0.115,error,1.5314302444458008
0.113,error,1.5153725147247314
0.28700000000000003,error,1.526498556137085
0.111,error,1.4648959636688232
0.28900000000000003,error,1.4852485656738281
0.109,error,1.497704029083252
0.291,error,1.4607322216033936
0.293,error,1.4579031467437744
0.107,error,1.5154778957366943
0.10500000000000001,error,1.52211594581604
0.295,error,1.4847676753997803
0.10300000000000001,error,1.5250837802886963
0.297,error,1.5320065021514893
0.101,error,1.4851877689361572
0.299,error,1.494783639907837
0.099,error,1.5073039531707764
0.301,error,1.5225749015808105
0.097,error,1.5305416584014893
0.303,error,1.5018563270568848
0.095,error,1.4901278018951416
0.305,error,1.5185117721557617
0.093,error,1.4917473793029785
0.307,error,1.4662325382232666
0.091,error,1.5047354698181152
0.309,error,1.5017755031585693
0.311,error,1.5074989795684814
0.089,error,1.5335936546325684
0.08700000000000001,error,1.5058984756469727
0.313,error,1.4858722686767578
0.085,error,1.4569976329803467
0.315,error,1.478543996810913
0.083,error,1.4755191802978516
0.317,error,1.4593167304992676
0.319,error,1.4466590881347656
0.081,error,1.455664873123169
0.079,error,1.4286985397338867
0.321,error,1.4870116710662842
0.077,error,1.4928228855133057
0.323,error,1.4377610683441162
0.325,error,1.5689697265625
0.075,error,1.5736052989959717
0.07300000000000001,error,1.5269193649291992
0.327,error,1.5773234367370605
0.07100000000000001,error,1.5697548389434814
0.329,error,1.5732038021087646
0.069,error,1.5183672904968262
0.331,error,1.5085444450378418
0.333,error,1.5351498126983643
0.067,error,1.6120386123657227
0.335,error,1.492598295211792
0.065,error,1.5372960567474365
0.063,error,1.517075777053833
0.337,error,1.507026195526123
0.061,error,1.477818489074707
0.339,error,1.4807395935058594
0.341,error,1.4429352283477783
0.059000000000000004,error,1.470738172531128
0.343,error,1.4643990993499756
0.057,error,1.5179011821746826
0.055,error,1.503866195678711
0.34500000000000003,error,1.516857624053955
0.053000000000000005,error,1.4874255657196045
0.34700000000000003,error,1.4499833583831787
0.34900000000000003,error,1.4807934761047363
0.051000000000000004,error,1.5378634929656982
0.35100000000000003,error,1.4933898448944092
0.049,error,1.5488653182983398
0.047,error,1.4969799518585205
0.353,error,1.4961895942687988
0.355,error,1.515552282333374
0.045,error,1.5228080749511719
0.043000000000000003,error,1.4937703609466553
0.357,error,1.4948151111602783
0.359,error,1.4535744190216064
0.041,error,1.472888469696045
0.039,error,1.4831411838531494
0.361,error,1.494978904724121
0.037000000000000005,error,1.488860845565796
0.363,error,1.4669573307037354
0.035,error,1.4671354293823242
0.365,error,1.4692120552062988
0.033,error,1.4820566177368164
0.367,error,1.483992576599121
0.369,error,1.4738876819610596
0.031,error,1.482802152633667
0.029,error,1.4766314029693604
0.371,error,1.4886140823364258
0.373,error,1.492642879486084
0.027000000000000003,error,1.6169097423553467
0.025,error,1.4967103004455566
0.375,error,1.5224096775054932
0.023,error,1.4782991409301758
0.377,error,1.4872198104858398
0.379,error,1.4598562717437744
0.021,error,1.5284488201141357
0.019000000000000003,error,1.4737701416015625
0.381,error,1.474452257156372
0.383,error,1.4389581680297852
0.017,error,1.486725091934204
0.385,error,1.4660224914550781
0.015,error,1.4835505485534668
0.013000000000000001,error,1.5292608737945557
0.387,error,1.5274510383605957
0.011,error,1.4991614818572998
0.389,error,1.5001094341278076
0.391,error,1.512310266494751
0.009000000000000001,error,1.5148365497589111
0.007,error,1.481342077255249
0.393,error,1.4927189350128174
0.005,error,1.476515769958496
0.395,error,1.4694757461547852
0.397,error,1.5009169578552246
0.003,error,1.5150763988494873
0.399,error,1.509455919265747
0.001,error,1.5389740467071533
