epsilon,result,runtime
0.363,error,1.5068590641021729
0.365,error,1.4900579452514648
0.035,error,1.5257623195648193
0.033,error,1.4836957454681396
0.367,error,1.4839823246002197
0.369,error,1.4543819427490234
0.031,error,1.4739477634429932
0.029,error,1.4461932182312012
0.371,error,1.4303314685821533
0.373,error,1.4421205520629883
0.027000000000000003,error,1.482598066329956
0.025,error,1.473973274230957
0.375,error,1.453749418258667
0.377,error,1.414830207824707
0.023,error,1.5148019790649414
0.021,error,1.5098438262939453
0.379,error,1.4729199409484863
0.019000000000000003,error,1.4748742580413818
0.381,error,1.4522066116333008
0.017,error,1.474968433380127
0.383,error,1.4547650814056396
0.385,error,1.4837279319763184
0.015,error,1.5132160186767578
0.387,error,1.420609474182129
0.013000000000000001,error,1.475508213043213
0.389,error,1.407207727432251
0.011,error,1.4805853366851807
0.391,error,1.506591796875
0.009000000000000001,error,1.5521583557128906
0.393,error,1.4684672355651855
0.007,error,1.4903242588043213
0.395,error,1.3976819515228271
0.005,error,1.471769094467163
0.003,error,1.528031349182129
0.397,error,1.4758780002593994
0.399,error,1.452610969543457
0.001,error,1.4743292331695557
