epsilon,result,runtime
0.123,error,2.761385202407837
0.277,error,2.3888165950775146
0.121,error,2.2558915615081787
0.279,error,2.346001148223877
0.281,error,1.9869787693023682
0.11900000000000001,error,2.169571876525879
0.117,error,1.6135942935943604
0.28300000000000003,error,1.5760183334350586
0.28500000000000003,error,1.488269329071045
0.115,error,1.5255591869354248
0.113,error,2.458563804626465
0.28700000000000003,error,2.539469003677368
0.28900000000000003,error,2.1113369464874268
0.111,error,2.212127685546875
0.109,error,2.3180410861968994
0.291,error,2.3162622451782227
0.293,error,1.865109920501709
0.107,error,1.926349401473999
0.10500000000000001,error,1.7309901714324951
0.295,error,1.765977382659912
0.10300000000000001,error,1.8662593364715576
0.297,error,2.0078864097595215
0.101,error,1.7180514335632324
0.299,error,1.623131275177002
0.099,error,1.5466270446777344
0.301,error,1.4910283088684082
0.097,error,4.457268714904785
0.303,error,4.373502492904663
0.305,error,4.557095766067505
0.095,error,4.565509796142578
0.307,error,3.6013240814208984
0.093,error,3.614067554473877
0.309,error,3.117567539215088
0.091,error,3.1270761489868164
0.311,error,2.426618814468384
0.089,error,2.4308369159698486
0.313,error,2.819528818130493
0.08700000000000001,error,2.862750291824341
0.315,error,2.4088921546936035
0.085,error,2.4950292110443115
0.083,error,2.2644965648651123
0.317,error,2.7145073413848877
0.081,error,4.19476842880249
0.319,error,3.703390121459961
0.321,error,2.787151575088501
0.079,error,2.799539089202881
0.077,error,2.5527703762054443
0.323,error,2.5516884326934814
0.075,error,3.577147960662842
0.325,error,3.5806338787078857
0.327,error,3.591428756713867
0.07300000000000001,error,3.6025004386901855
0.07100000000000001,error,2.0968265533447266
0.329,error,2.136768341064453
0.069,error,2.094266891479492
0.331,error,2.0626285076141357
0.067,error,1.860530138015747
0.333,error,2.2094123363494873
0.065,error,2.5673372745513916
0.335,error,2.217998504638672
0.063,error,1.9224739074707031
0.337,error,1.924027681350708
0.061,error,1.8918602466583252
0.339,error,1.8940343856811523
0.059000000000000004,error,1.8363335132598877
0.341,error,1.848282814025879
0.057,error,2.2868266105651855
0.343,error,2.269808053970337
0.34500000000000003,error,2.2495534420013428
0.055,error,2.29302978515625
0.053000000000000005,error,3.2792727947235107
0.34700000000000003,error,3.2563116550445557
0.34900000000000003,error,4.220425128936768
0.051000000000000004,error,4.70742392539978
0.35100000000000003,error,2.6394214630126953
0.049,error,3.116830348968506
0.353,error,3.4929704666137695
0.047,error,3.4935781955718994
0.045,error,2.8751039505004883
0.355,error,3.146906852722168
0.043000000000000003,error,2.780526876449585
0.357,error,2.501445770263672
0.359,error,2.8977465629577637
0.041,error,2.909999132156372
0.361,error,2.0564944744110107
0.039,error,2.222899913787842
0.363,error,2.315706968307495
0.037000000000000005,error,2.497624635696411
0.365,error,3.4146697521209717
0.035,error,3.513610601425171
0.033,error,4.705359697341919
0.367,error,6.5274717807769775
0.031,error,4.532171010971069
0.369,error,3.8035712242126465
0.029,error,3.76413631439209
0.371,error,3.5530407428741455
0.027000000000000003,error,3.449842929840088
0.373,error,2.990234136581421
0.025,error,3.3309824466705322
0.375,error,3.4158496856689453
0.023,error,2.595261812210083
0.377,error,2.518920421600342
0.021,error,2.2881100177764893
0.379,error,2.0773191452026367
0.019000000000000003,error,3.0516197681427
0.381,error,2.7577297687530518
0.017,error,2.938231945037842
0.383,error,2.9387855529785156
0.015,error,3.1197268962860107
0.385,error,3.6018197536468506
0.387,error,3.3898303508758545
0.013000000000000001,error,3.8870956897735596
0.389,error,3.4601497650146484
0.011,error,3.470669984817505
0.391,error,3.1542584896087646
0.009000000000000001,error,3.1642537117004395
0.393,error,2.836651563644409
0.007,error,2.8372795581817627
0.395,error,2.0450446605682373
0.005,error,2.0917062759399414
0.003,error,2.1247849464416504
0.397,error,2.088107109069824
0.001,error,2.472080945968628
0.399,error,2.7715327739715576
