epsilon,result,runtime
0.331,error,1.5093798637390137
0.069,error,1.56001615524292
0.333,error,1.4935648441314697
0.067,error,1.5480329990386963
0.335,error,1.5045866966247559
0.065,error,1.5292458534240723
0.063,error,1.4769811630249023
0.337,error,1.4645411968231201
0.339,error,1.4244885444641113
0.061,error,1.4534287452697754
0.059000000000000004,error,1.4564194679260254
0.341,error,1.4655916690826416
0.057,error,1.4792025089263916
0.343,error,1.480682611465454
0.055,error,1.5036749839782715
0.34500000000000003,error,1.4930098056793213
0.34700000000000003,error,1.5238656997680664
0.053000000000000005,error,1.5529077053070068
0.051000000000000004,error,1.4795911312103271
0.34900000000000003,error,1.5226192474365234
0.049,error,1.4518976211547852
0.35100000000000003,error,1.4649548530578613
0.047,error,1.5499062538146973
0.353,error,1.497995138168335
0.355,error,1.4872217178344727
0.045,error,1.5378437042236328
0.043000000000000003,error,1.4883637428283691
0.357,error,1.5267612934112549
0.041,error,1.6147856712341309
0.359,error,1.5492987632751465
0.039,error,1.51873779296875
0.361,error,1.5048906803131104
0.037000000000000005,error,1.4955534934997559
0.363,error,1.4958291053771973
0.035,error,1.4591116905212402
0.365,error,1.477820634841919
0.367,error,1.4701831340789795
0.033,error,1.4917786121368408
0.031,error,1.4631423950195312
0.369,error,1.512932300567627
0.371,error,1.4845614433288574
0.029,error,1.5373797416687012
0.373,error,1.5119659900665283
0.027000000000000003,error,1.5199029445648193
0.025,error,1.5543856620788574
0.375,error,1.570570945739746
0.023,error,1.5061593055725098
0.377,error,1.5012192726135254
0.379,error,1.4449381828308105
0.021,error,1.5006248950958252
0.019000000000000003,error,1.5608036518096924
0.381,error,1.5346498489379883
0.383,error,1.5035457611083984
0.017,error,1.5183422565460205
0.015,error,1.5027673244476318
0.385,error,1.500051736831665
0.387,error,1.4916963577270508
0.013000000000000001,error,1.4989032745361328
0.011,error,1.4723680019378662
0.389,error,1.506972074508667
0.009000000000000001,error,1.5024170875549316
0.391,error,1.4886105060577393
0.393,error,1.4373676776885986
0.007,error,1.4750981330871582
0.395,error,1.474672794342041
0.005,error,1.5407943725585938
0.003,error,1.4474210739135742
0.397,error,1.5151026248931885
0.001,error,1.475954294204712
0.399,error,1.4442098140716553
