epsilon,result,runtime
0.113,error,1.5272839069366455
0.111,error,1.481905460357666
0.28900000000000003,error,1.5200657844543457
0.109,error,1.639570713043213
0.291,error,1.612229585647583
0.293,error,1.479818344116211
0.107,error,1.5237886905670166
0.295,error,2.04970645904541
0.10500000000000001,error,2.06795597076416
0.297,error,1.635396957397461
0.10300000000000001,error,1.6567671298980713
0.299,error,1.5676047801971436
0.101,error,1.591972827911377
0.099,error,3.5279111862182617
0.301,error,3.5070269107818604
0.097,error,4.075278043746948
0.303,error,4.074576377868652
0.095,error,2.6404833793640137
0.305,error,2.6404874324798584
0.093,error,3.5001955032348633
0.307,error,3.499556303024292
0.091,error,3.3089356422424316
0.309,error,3.3093209266662598
0.089,error,4.277118682861328
0.311,error,4.286942958831787
0.313,error,2.9034810066223145
0.08700000000000001,error,2.9062652587890625
0.085,error,3.065694570541382
0.315,error,3.0744714736938477
0.083,error,2.632009983062744
0.317,error,2.6448848247528076
0.319,error,3.0545294284820557
0.081,error,3.076383352279663
0.321,error,2.5364279747009277
0.079,error,2.5385286808013916
0.323,error,2.3533761501312256
0.077,error,2.3540713787078857
0.075,error,2.2552590370178223
0.325,error,2.2548789978027344
0.07300000000000001,error,2.144866466522217
0.327,error,2.207369804382324
0.07100000000000001,error,2.4855167865753174
0.329,error,2.437100410461426
0.069,error,2.440509557723999
0.331,error,2.5728297233581543
0.333,error,2.2357027530670166
0.067,error,2.3984298706054688
0.335,error,2.7902908325195312
0.065,error,2.8298330307006836
0.337,error,2.0168094635009766
0.063,error,2.0433876514434814
0.061,error,2.031675100326538
0.339,error,2.13619327545166
0.341,error,1.8931300640106201
0.059000000000000004,error,2.0298855304718018
0.343,error,2.170085906982422
0.057,error,2.206061840057373
0.055,error,2.0308122634887695
0.34500000000000003,error,2.056248188018799
0.053000000000000005,error,2.134551763534546
0.34700000000000003,error,2.123430013656616
0.051000000000000004,error,2.2340221405029297
0.34900000000000003,error,2.2318644523620605
0.35100000000000003,error,1.853513240814209
0.049,error,1.8578364849090576
0.353,error,1.6803133487701416
0.047,error,1.697535514831543
0.355,error,1.5235328674316406
0.045,error,1.5414073467254639
0.357,error,1.4454050064086914
0.043000000000000003,error,1.4924125671386719
0.359,error,1.4945266246795654
0.041,error,1.5339610576629639
0.361,error,1.5385191440582275
0.039,error,1.5808320045471191
0.037000000000000005,error,1.518157720565796
0.363,error,1.5208373069763184
0.035,error,1.483443021774292
0.365,error,1.476736068725586
0.367,error,1.5010795593261719
0.033,error,1.570798635482788
0.369,error,1.4930078983306885
0.031,error,1.5764975547790527
0.029,error,1.5388743877410889
0.371,error,1.5003914833068848
0.027000000000000003,error,1.701432228088379
0.373,error,1.7158203125
0.025,error,1.561737298965454
0.375,error,1.5902574062347412
0.023,error,1.643587350845337
0.377,error,1.6549263000488281
0.021,error,1.7048988342285156
0.379,error,1.6653597354888916
0.381,error,2.126713275909424
0.019000000000000003,error,2.1604528427124023
0.017,error,3.032266855239868
0.383,error,3.031428575515747
0.015,error,3.143322706222534
0.385,error,3.1982858180999756
0.013000000000000001,error,3.6148111820220947
0.387,error,3.6021320819854736
0.389,error,3.300454616546631
0.011,error,3.343173027038574
0.391,error,2.67254376411438
0.009000000000000001,error,2.675645351409912
0.393,error,2.926060914993286
0.007,error,2.952605724334717
0.005,error,2.400315523147583
0.395,error,3.067387819290161
0.003,error,2.8541746139526367
0.397,error,2.4623427391052246
0.001,error,2.3603668212890625
0.399,error,2.331477165222168
