epsilon,result,runtime
0.075,error,1.599458932876587
0.07300000000000001,error,1.5212957859039307
0.327,error,1.4855973720550537
0.07100000000000001,error,1.4526948928833008
0.329,error,1.4887559413909912
0.331,error,1.4953827857971191
0.069,error,1.5546150207519531
0.067,error,1.507927417755127
0.333,error,1.541318655014038
0.065,error,1.5263874530792236
0.335,error,1.4932053089141846
0.337,error,1.4412999153137207
0.063,error,1.4836668968200684
0.061,error,1.5097262859344482
0.339,error,1.4931843280792236
0.059000000000000004,error,1.5045688152313232
0.341,error,1.5266304016113281
0.057,error,1.4471704959869385
0.343,error,1.509734869003296
0.055,error,1.5320100784301758
0.34500000000000003,error,1.4593701362609863
0.053000000000000005,error,1.479442834854126
0.34700000000000003,error,1.4709322452545166
0.051000000000000004,error,1.4776532649993896
0.34900000000000003,error,1.4900157451629639
0.049,error,1.4400973320007324
0.35100000000000003,error,1.4452757835388184
0.047,error,1.4780917167663574
0.353,error,1.491990327835083
0.355,error,1.4275693893432617
0.045,error,1.473207712173462
0.043000000000000003,error,1.4346003532409668
0.357,error,1.4476299285888672
0.359,error,1.4497506618499756
0.041,error,1.477125883102417
0.361,error,1.4247348308563232
0.039,error,1.4700870513916016
0.037000000000000005,error,1.4805099964141846
0.363,error,1.4438607692718506
0.365,error,1.44992995262146
0.035,error,1.4864778518676758
0.033,error,1.5464890003204346
0.367,error,1.5155878067016602
0.369,error,1.4946250915527344
0.031,error,1.4997930526733398
0.029,error,1.468787670135498
0.371,error,1.4833498001098633
0.373,error,1.470794916152954
0.027000000000000003,error,1.507472276687622
0.025,error,1.5548465251922607
0.375,error,1.6050937175750732
0.377,error,1.4493494033813477
0.023,error,1.5280351638793945
0.379,error,1.4544460773468018
0.021,error,1.4839332103729248
0.381,error,1.4235022068023682
0.019000000000000003,error,1.4652860164642334
0.017,error,1.4510958194732666
0.383,error,1.4378728866577148
0.015,error,1.4695420265197754
0.385,error,1.465959072113037
0.013000000000000001,error,1.504962682723999
0.387,error,1.5135891437530518
0.389,error,1.442087173461914
0.011,error,1.4584941864013672
0.391,error,1.458627700805664
0.009000000000000001,error,1.4898757934570312
0.393,error,1.5057199001312256
0.007,error,1.5547614097595215
0.005,error,1.5332129001617432
0.395,error,1.5114529132843018
0.003,error,1.4669692516326904
0.397,error,1.510573387145996
0.001,error,1.4702129364013672
0.399,error,1.4385144710540771
