epsilon,result,runtime
0.339,error,1.4947960376739502
0.341,error,1.5413007736206055
0.059000000000000004,error,1.5694575309753418
0.343,error,1.473043441772461
0.057,error,1.507143259048462
0.055,error,1.4804093837738037
0.34500000000000003,error,1.5024139881134033
0.34700000000000003,error,1.505786418914795
0.053000000000000005,error,1.5714750289916992
0.051000000000000004,error,1.488718032836914
0.34900000000000003,error,1.4799787998199463
0.049,error,1.4844493865966797
0.35100000000000003,error,1.4906628131866455
0.353,error,1.4763906002044678
0.047,error,1.511033296585083
0.355,error,1.496534824371338
0.045,error,1.544795036315918
0.043000000000000003,error,1.5256202220916748
0.357,error,1.504462480545044
0.041,error,1.4727935791015625
0.359,error,1.478203296661377
0.039,error,1.5089020729064941
0.361,error,1.4950709342956543
0.363,error,1.4517829418182373
0.037000000000000005,error,1.4731955528259277
0.365,error,1.4565174579620361
0.035,error,1.496579885482788
0.033,error,1.488656997680664
0.367,error,1.4919323921203613
0.369,error,1.5129826068878174
0.031,error,1.5706026554107666
0.371,error,1.5099260807037354
0.029,error,1.5749661922454834
0.373,error,1.5290076732635498
0.027000000000000003,error,1.5638229846954346
0.375,error,1.4780244827270508
0.025,error,1.499108076095581
0.377,error,1.4572007656097412
0.023,error,1.504685401916504
0.021,error,1.5189869403839111
0.379,error,1.527247667312622
0.019000000000000003,error,1.4783613681793213
0.381,error,1.4989867210388184
0.017,error,1.4861667156219482
0.383,error,1.447847604751587
0.015,error,1.4616506099700928
0.385,error,1.4690890312194824
0.013000000000000001,error,1.5038480758666992
0.387,error,1.4982426166534424
0.389,error,1.4567701816558838
0.011,error,1.4802770614624023
0.009000000000000001,error,1.5073010921478271
0.391,error,1.5167911052703857
0.393,error,1.4317436218261719
0.007,error,1.4538071155548096
0.395,error,1.443406105041504
0.005,error,1.4780056476593018
0.003,error,1.430314302444458
0.397,error,1.4353182315826416
0.001,error,1.4317572116851807
0.399,error,1.4626362323760986
