epsilon,result,runtime
0.037000000000000005,error,1.4723114967346191
0.363,error,1.488058090209961
0.365,error,1.5368249416351318
0.035,error,1.5598676204681396
0.367,error,1.482905626296997
0.033,error,1.5370409488677979
0.031,error,1.5275142192840576
0.369,error,1.5190918445587158
0.371,error,1.449620246887207
0.029,error,1.4939029216766357
0.373,error,1.4409539699554443
0.027000000000000003,error,1.5018465518951416
0.375,error,1.4679036140441895
0.025,error,1.5470244884490967
0.377,error,1.4820020198822021
0.023,error,1.5089819431304932
0.379,error,1.5035083293914795
0.021,error,1.5211620330810547
0.381,error,1.463294267654419
0.019000000000000003,error,1.475454568862915
0.017,error,1.5161242485046387
0.383,error,1.5226469039916992
0.385,error,1.5524351596832275
0.015,error,1.5631530284881592
0.013000000000000001,error,1.5087840557098389
0.387,error,1.5247328281402588
0.389,error,1.4854700565338135
0.011,error,1.5189917087554932
0.391,error,1.490621566772461
0.009000000000000001,error,1.5437076091766357
0.007,error,1.530813455581665
0.393,error,1.5020029544830322
0.005,error,1.4965665340423584
0.395,error,1.5087690353393555
0.003,error,1.4847159385681152
0.397,error,1.501436710357666
0.001,error,1.478034496307373
0.399,error,1.4537012577056885
