epsilon,result,runtime
0.327,error,1.5404913425445557
0.07100000000000001,error,1.5402493476867676
0.329,error,1.563765287399292
0.069,error,1.529118537902832
0.331,error,1.512655258178711
0.067,error,1.5453875064849854
0.333,error,1.5585949420928955
0.065,error,1.5470716953277588
0.335,error,1.5189530849456787
0.063,error,1.481227159500122
0.337,error,1.4915521144866943
0.061,error,1.525146722793579
0.339,error,1.508531093597412
0.059000000000000004,error,1.4678962230682373
0.341,error,1.5318679809570312
0.057,error,1.5369384288787842
0.343,error,1.494227647781372
0.055,error,1.5080652236938477
0.34500000000000003,error,1.494675874710083
0.34700000000000003,error,1.4848682880401611
0.053000000000000005,error,1.4946255683898926
0.051000000000000004,error,1.5423882007598877
0.34900000000000003,error,1.5462708473205566
0.35100000000000003,error,1.502828598022461
0.049,error,1.556382179260254
0.047,error,1.5223519802093506
0.353,error,1.5502941608428955
0.355,error,1.513763189315796
0.045,error,1.599736213684082
0.043000000000000003,error,1.5006935596466064
0.357,error,1.5268383026123047
0.359,error,1.5477025508880615
0.041,error,1.587993860244751
0.039,error,1.5102417469024658
0.361,error,1.5419268608093262
0.037000000000000005,error,1.5293455123901367
0.363,error,1.5019161701202393
0.035,error,1.5447895526885986
0.365,error,1.5357155799865723
0.367,error,1.4718210697174072
0.033,error,1.4822752475738525
0.031,error,1.461115837097168
0.369,error,1.4692728519439697
0.371,error,1.474477767944336
0.029,error,1.4955193996429443
0.027000000000000003,error,1.4567186832427979
0.373,error,1.5103747844696045
0.025,error,1.5585041046142578
0.375,error,1.5073590278625488
0.377,error,1.511542797088623
0.023,error,1.5466554164886475
0.021,error,1.5098681449890137
0.379,error,1.5260426998138428
0.019000000000000003,error,1.5557334423065186
0.381,error,1.5175979137420654
0.383,error,1.5014286041259766
0.017,error,1.5206456184387207
0.385,error,1.483686923980713
0.015,error,1.496746301651001
0.013000000000000001,error,1.4971234798431396
0.387,error,1.5321481227874756
0.011,error,1.544680118560791
0.389,error,1.5271213054656982
0.391,error,1.4607200622558594
0.009000000000000001,error,1.5004169940948486
0.007,error,1.4843287467956543
0.393,error,1.490365982055664
0.395,error,1.4866724014282227
0.005,error,1.5662882328033447
0.003,error,1.5153884887695312
0.397,error,1.4748549461364746
0.001,error,1.4364778995513916
0.399,error,1.4718940258026123
