epsilon,result,runtime
0.125,error,1.5345287322998047
0.277,error,1.519874095916748
0.123,error,1.5519828796386719
0.121,error,1.467106580734253
0.279,error,1.4633684158325195
0.11900000000000001,error,1.5105252265930176
0.281,error,1.5283150672912598
0.28300000000000003,error,1.4197161197662354
0.117,error,1.4787483215332031
0.115,error,1.5018281936645508
0.28500000000000003,error,1.5070981979370117
0.113,error,1.5193641185760498
0.28700000000000003,error,1.5402348041534424
0.111,error,1.5253167152404785
0.28900000000000003,error,1.4948656558990479
0.109,error,1.4849789142608643
0.291,error,1.4723272323608398
0.107,error,1.513653039932251
0.293,error,1.5249862670898438
0.10500000000000001,error,1.504185438156128
0.295,error,1.5040197372436523
0.10300000000000001,error,1.474177360534668
0.297,error,1.4848194122314453
0.101,error,1.4773671627044678
0.299,error,1.4875564575195312
0.301,error,1.4614672660827637
0.099,error,1.5297179222106934
0.097,error,1.5127525329589844
0.303,error,1.4902362823486328
0.095,error,1.578416109085083
0.305,error,1.6028249263763428
0.307,error,1.4698657989501953
0.093,error,1.5278205871582031
0.091,error,1.4760348796844482
0.309,error,1.465881586074829
0.311,error,1.4442317485809326
0.089,error,1.4766697883605957
0.313,error,1.482503890991211
0.08700000000000001,error,1.5149421691894531
0.315,error,1.496675729751587
0.085,error,1.5613186359405518
0.083,error,1.5299415588378906
0.317,error,1.4901313781738281
0.319,error,1.45841383934021
0.081,error,1.4988722801208496
0.079,error,1.4577960968017578
0.321,error,1.4429469108581543
0.323,error,1.4248931407928467
0.077,error,1.4663679599761963
0.075,error,1.4554033279418945
0.325,error,1.4452927112579346
0.327,error,1.432464599609375
0.07300000000000001,error,1.5058748722076416
0.07100000000000001,error,1.5664763450622559
0.329,error,1.5442306995391846
0.069,error,1.5727310180664062
0.331,error,1.5612716674804688
0.067,error,1.6269967555999756
0.333,error,1.6329762935638428
0.065,error,1.5185325145721436
0.335,error,1.5052597522735596
0.063,error,1.4705588817596436
0.337,error,1.4837555885314941
0.061,error,1.4925799369812012
0.339,error,1.4771888256072998
0.341,error,1.5181159973144531
0.059000000000000004,error,1.5324630737304688
0.343,error,1.50583815574646
0.057,error,1.5098352432250977
0.34500000000000003,error,1.490727186203003
0.055,error,1.498805046081543
0.053000000000000005,error,1.4284405708312988
0.34700000000000003,error,1.4474172592163086
0.051000000000000004,error,1.538503646850586
0.34900000000000003,error,1.5463166236877441
0.35100000000000003,error,1.4701964855194092
0.049,error,1.5042290687561035
0.353,error,1.4859087467193604
0.047,error,1.5034029483795166
0.045,error,1.4944720268249512
0.355,error,1.5068151950836182
0.043000000000000003,error,1.5342891216278076
0.357,error,1.5095539093017578
0.359,error,1.5426304340362549
0.041,error,1.5461387634277344
0.039,error,1.5093624591827393
0.361,error,1.5569875240325928
0.363,error,1.5026977062225342
0.037000000000000005,error,1.5778334140777588
0.365,error,1.495832920074463
0.035,error,1.5481300354003906
0.033,error,1.434736967086792
0.367,error,1.4786853790283203
0.031,error,1.4960927963256836
0.369,error,1.5140540599822998
0.029,error,1.5297563076019287
0.371,error,1.527405023574829
0.027000000000000003,error,1.500448226928711
0.373,error,1.4843547344207764
0.025,error,1.549346923828125
0.375,error,1.5174915790557861
0.377,error,1.4726176261901855
0.023,error,1.513434648513794
0.379,error,1.4736833572387695
0.021,error,1.4848926067352295
0.019000000000000003,error,1.557586669921875
0.381,error,1.5650441646575928
0.017,error,1.5122959613800049
0.383,error,1.516157627105713
0.015,error,1.5554583072662354
0.385,error,1.5408313274383545
0.013000000000000001,error,1.4884133338928223
0.387,error,1.5145800113677979
0.389,error,1.5253381729125977
0.011,error,1.5705409049987793
0.009000000000000001,error,1.5501253604888916
0.391,error,1.5535705089569092
0.393,error,1.4583604335784912
0.007,error,1.4923689365386963
0.005,error,1.49812650680542
0.395,error,1.5090091228485107
0.003,error,1.5381417274475098
0.397,error,1.5390844345092773
0.001,error,1.492079734802246
0.399,error,1.5293309688568115
