epsilon,result,runtime
0.28300000000000003,error,1.4691877365112305
0.117,error,1.5392212867736816
0.115,error,1.4794175624847412
0.28500000000000003,error,1.5029010772705078
0.113,error,1.555271863937378
0.28700000000000003,error,1.5335955619812012
0.111,error,1.4668691158294678
0.28900000000000003,error,1.4671285152435303
0.291,error,1.474022626876831
0.109,error,1.5412909984588623
0.293,error,1.495114803314209
0.107,error,1.5300085544586182
0.295,error,1.5112695693969727
0.10500000000000001,error,1.5269920825958252
0.297,error,1.5030403137207031
0.10300000000000001,error,1.5432298183441162
0.299,error,1.4841082096099854
0.101,error,1.5531959533691406
0.099,error,1.4940707683563232
0.301,error,1.5285496711730957
0.097,error,1.431814193725586
0.303,error,1.4435856342315674
0.095,error,1.5245282649993896
0.305,error,1.469956398010254
0.093,error,1.5025715827941895
0.307,error,1.4901466369628906
0.091,error,1.4417619705200195
0.309,error,1.4321739673614502
0.089,error,1.4537739753723145
0.311,error,1.4911808967590332
0.08700000000000001,error,1.501171350479126
0.313,error,1.4672038555145264
0.315,error,1.4510931968688965
0.085,error,1.4675402641296387
0.317,error,1.5349438190460205
0.083,error,1.5361673831939697
0.081,error,1.5387494564056396
0.319,error,1.539482593536377
0.321,error,1.477287769317627
0.079,error,1.484513521194458
0.077,error,1.5367600917816162
0.323,error,1.5318043231964111
0.325,error,1.4666111469268799
0.075,error,1.5343701839447021
0.07300000000000001,error,1.6192405223846436
0.327,error,1.555166244506836
0.07100000000000001,error,1.499408483505249
0.329,error,1.5242583751678467
0.331,error,1.4364781379699707
0.069,error,1.5037450790405273
0.067,error,1.5315911769866943
0.333,error,1.5306646823883057
0.065,error,1.522735595703125
0.335,error,1.4955427646636963
0.063,error,1.487593650817871
0.337,error,1.4950199127197266
0.061,error,1.4935789108276367
0.339,error,1.4857227802276611
0.059000000000000004,error,1.4636080265045166
0.341,error,1.4612903594970703
0.057,error,1.4212467670440674
0.343,error,1.4500243663787842
0.34500000000000003,error,1.4909594058990479
0.055,error,1.529339075088501
0.34700000000000003,error,1.4908578395843506
0.053000000000000005,error,1.51198410987854
0.34900000000000003,error,1.500389814376831
0.051000000000000004,error,1.520888090133667
0.049,error,1.4753315448760986
0.35100000000000003,error,1.4891774654388428
0.047,error,1.521212100982666
0.353,error,1.5154743194580078
0.045,error,1.5205020904541016
0.355,error,1.5424935817718506
0.357,error,1.4811136722564697
0.043000000000000003,error,1.5659568309783936
0.041,error,1.5220692157745361
0.359,error,1.5316917896270752
0.361,error,1.4498100280761719
0.039,error,1.5467848777770996
0.037000000000000005,error,1.4949753284454346
0.363,error,1.4895060062408447
0.365,error,1.4513709545135498
0.035,error,1.5189197063446045
0.367,error,1.4876160621643066
0.033,error,1.5383684635162354
0.369,error,1.4588394165039062
0.031,error,1.5143461227416992
0.029,error,1.4682822227478027
0.371,error,1.5154614448547363
0.027000000000000003,error,1.5150318145751953
0.373,error,1.478487253189087
0.025,error,1.5019690990447998
0.375,error,1.448836088180542
0.377,error,1.4882256984710693
0.023,error,1.4979674816131592
0.021,error,1.4666125774383545
0.379,error,1.4771671295166016
0.019000000000000003,error,1.471923828125
0.381,error,1.5039548873901367
0.017,error,1.5211875438690186
0.383,error,1.4988114833831787
0.015,error,1.5109267234802246
0.385,error,1.4955627918243408
0.013000000000000001,error,1.5558209419250488
0.387,error,1.548828363418579
0.389,error,1.4647107124328613
0.011,error,1.516510248184204
0.009000000000000001,error,1.5222997665405273
0.391,error,1.4932081699371338
0.393,error,1.4724540710449219
0.007,error,1.5333747863769531
0.005,error,1.513277530670166
0.395,error,1.5351896286010742
0.003,error,1.4955224990844727
0.397,error,1.526606559753418
0.001,error,1.5852909088134766
0.399,error,1.494168758392334
