epsilon,result,runtime
0.291,error,1.5118989944458008
0.107,error,1.5273070335388184
0.293,error,1.4740843772888184
0.10500000000000001,error,1.4750728607177734
0.295,error,1.4743633270263672
0.297,error,1.517364740371704
0.10300000000000001,error,1.5477638244628906
0.299,error,1.450760841369629
0.101,error,1.5053539276123047
0.099,error,1.4729206562042236
0.301,error,1.4743609428405762
0.097,error,1.5309739112854004
0.303,error,1.507988452911377
0.095,error,1.4960904121398926
0.305,error,1.495487928390503
0.307,error,1.4340291023254395
0.093,error,1.4743680953979492
0.091,error,1.468621015548706
0.309,error,1.4405996799468994
0.089,error,1.4577345848083496
0.311,error,1.4752557277679443
0.313,error,1.4068059921264648
0.08700000000000001,error,1.4927246570587158
0.085,error,1.4814772605895996
0.315,error,1.481438398361206
0.083,error,1.5083003044128418
0.317,error,1.4777450561523438
0.081,error,1.4989526271820068
0.319,error,1.482168436050415
0.321,error,1.4844226837158203
0.079,error,1.5074410438537598
0.077,error,1.5150527954101562
0.323,error,1.5269992351531982
0.325,error,1.477365255355835
0.075,error,1.5265190601348877
0.327,error,1.4939265251159668
0.07300000000000001,error,1.5517868995666504
0.329,error,1.4873852729797363
0.07100000000000001,error,1.5432829856872559
0.331,error,1.527951955795288
0.069,error,1.5910122394561768
0.067,error,1.52970290184021
0.333,error,1.5266175270080566
0.335,error,1.4565203189849854
0.065,error,1.4855940341949463
0.063,error,1.5092761516571045
0.337,error,1.5343246459960938
0.339,error,1.524118185043335
0.061,error,1.554863452911377
0.341,error,1.4963021278381348
0.059000000000000004,error,1.5344054698944092
0.343,error,1.447594404220581
0.057,error,1.5371959209442139
0.055,error,1.5507123470306396
0.34500000000000003,error,1.5572123527526855
0.053000000000000005,error,1.4997062683105469
0.34700000000000003,error,1.4949848651885986
0.051000000000000004,error,1.4794626235961914
0.34900000000000003,error,1.5180706977844238
0.049,error,1.4789519309997559
0.35100000000000003,error,1.487281084060669
0.047,error,1.5519957542419434
0.353,error,1.460191249847412
0.355,error,1.457775354385376
0.045,error,1.4851353168487549
0.043000000000000003,error,1.5110888481140137
0.357,error,1.5180237293243408
0.041,error,1.5058724880218506
0.359,error,1.4939930438995361
0.361,error,1.4856233596801758
0.039,error,1.516089916229248
0.363,error,1.4435558319091797
0.037000000000000005,error,1.4754774570465088
0.035,error,1.4749259948730469
0.365,error,1.519021987915039
0.033,error,1.4980661869049072
0.367,error,1.5014684200286865
0.031,error,1.482182264328003
0.369,error,1.4717495441436768
0.029,error,1.4794702529907227
0.371,error,1.4865474700927734
0.027000000000000003,error,1.4677844047546387
0.373,error,1.4468796253204346
0.025,error,1.4939601421356201
0.375,error,1.471846580505371
0.377,error,1.5216493606567383
0.023,error,1.5366473197937012
0.379,error,1.5199601650238037
0.021,error,1.5466649532318115
0.381,error,1.4862186908721924
0.019000000000000003,error,1.5675175189971924
0.017,error,1.508190393447876
0.383,error,1.4552264213562012
0.385,error,1.5254230499267578
0.015,error,1.5657198429107666
0.387,error,1.4631984233856201
0.013000000000000001,error,1.5453379154205322
0.011,error,1.4989664554595947
0.389,error,1.5648350715637207
0.009000000000000001,error,1.5394432544708252
0.391,error,1.4963347911834717
0.007,error,1.6044187545776367
0.393,error,1.5771162509918213
0.005,error,1.515364170074463
0.395,error,1.4833519458770752
0.397,error,1.4638965129852295
0.003,error,1.4900007247924805
0.399,error,1.398946762084961
0.001,error,1.466750144958496
