epsilon,result,runtime
0.101,error,1.5413355827331543
0.299,error,1.517820119857788
0.301,error,1.5287282466888428
0.099,error,1.5451059341430664
0.303,error,1.4521667957305908
0.097,error,1.459808111190796
0.305,error,1.4555742740631104
0.095,error,1.4640986919403076
0.307,error,1.462198257446289
0.093,error,1.5082817077636719
0.091,error,1.4753642082214355
0.309,error,1.5129668712615967
0.089,error,1.5308539867401123
0.311,error,1.4623730182647705
0.08700000000000001,error,1.4783952236175537
0.313,error,1.530238151550293
0.315,error,1.4243817329406738
0.085,error,1.5140063762664795
0.083,error,1.447263479232788
0.317,error,1.4708044528961182
0.081,error,1.4800043106079102
0.319,error,1.4572203159332275
0.321,error,1.4787895679473877
0.079,error,1.5195868015289307
0.323,error,1.4667229652404785
0.077,error,1.491342544555664
0.325,error,1.4492528438568115
0.075,error,1.489058017730713
0.07300000000000001,error,1.4886534214019775
0.327,error,1.4695913791656494
0.07100000000000001,error,1.5090184211730957
0.329,error,1.520630121231079
0.069,error,1.4121625423431396
0.331,error,1.4690206050872803
0.067,error,1.5074982643127441
0.333,error,1.4356176853179932
0.335,error,1.5147924423217773
0.065,error,1.5199880599975586
0.337,error,1.4911184310913086
0.063,error,1.5042123794555664
0.339,error,1.422480821609497
0.061,error,1.4804537296295166
0.059000000000000004,error,1.487755537033081
0.341,error,1.4649531841278076
0.343,error,1.433091163635254
0.057,error,1.4658994674682617
0.055,error,1.4970951080322266
0.34500000000000003,error,1.514341115951538
0.053000000000000005,error,1.5040619373321533
0.34700000000000003,error,1.4890060424804688
0.051000000000000004,error,1.5402367115020752
0.34900000000000003,error,1.556257724761963
0.049,error,1.5126001834869385
0.35100000000000003,error,1.4880874156951904
0.047,error,1.499927282333374
0.353,error,1.5247447490692139
0.045,error,1.4671752452850342
0.355,error,1.4850003719329834
0.043000000000000003,error,1.529068946838379
0.357,error,1.5145142078399658
0.359,error,1.4644317626953125
0.041,error,1.516148328781128
0.361,error,1.4963886737823486
0.039,error,1.5514976978302002
0.037000000000000005,error,1.502356767654419
0.363,error,1.4773609638214111
0.365,error,1.4841177463531494
0.035,error,1.5415384769439697
0.033,error,1.512542486190796
0.367,error,1.4744861125946045
0.031,error,1.4627859592437744
0.369,error,1.4749200344085693
0.029,error,1.4493165016174316
0.371,error,1.4633362293243408
0.373,error,1.4635233879089355
0.027000000000000003,error,1.5357491970062256
0.025,error,1.4377329349517822
0.375,error,1.4519555568695068
0.023,error,1.53999662399292
0.377,error,1.5269882678985596
0.379,error,1.4470582008361816
0.021,error,1.5175137519836426
0.019000000000000003,error,1.4352631568908691
0.381,error,1.481558084487915
0.383,error,1.4338998794555664
0.017,error,1.5294811725616455
0.015,error,1.467665195465088
0.385,error,1.4637832641601562
0.387,error,1.4685652256011963
0.013000000000000001,error,1.494107723236084
0.011,error,1.5900087356567383
0.389,error,1.5821423530578613
0.391,error,1.5126826763153076
0.009000000000000001,error,1.5194664001464844
0.007,error,1.4852497577667236
0.393,error,1.4940450191497803
0.005,error,1.4896857738494873
0.395,error,1.496187686920166
0.397,error,1.433354139328003
0.003,error,1.5154569149017334
0.399,error,1.4139719009399414
0.001,error,1.4980442523956299
