epsilon,result,runtime
0.045,error,2.531287908554077
0.357,error,2.654963731765747
0.043000000000000003,error,2.6945607662200928
0.359,error,3.059840440750122
0.041,error,3.0627729892730713
0.039,error,2.770143747329712
0.361,error,2.769258975982666
0.037000000000000005,error,2.427295207977295
0.363,error,2.5065126419067383
0.035,error,2.0308902263641357
0.365,error,1.9662857055664062
0.367,error,1.4597194194793701
0.033,error,1.5143311023712158
0.369,error,2.0169408321380615
0.031,error,2.1234586238861084
0.029,error,2.549837827682495
0.371,error,2.4941632747650146
0.027000000000000003,error,2.576274871826172
0.373,error,2.5855681896209717
0.025,error,3.969801425933838
0.375,error,3.9690403938293457
0.023,error,4.609565019607544
0.377,error,4.609117746353149
0.379,error,3.81670880317688
0.021,error,3.8336093425750732
0.381,error,4.5013957023620605
0.019000000000000003,error,4.518312215805054
0.017,error,3.5701634883880615
0.383,error,3.5770082473754883
0.385,error,3.01155948638916
0.015,error,3.018904685974121
0.013000000000000001,error,2.8180689811706543
0.387,error,2.817411422729492
0.389,error,2.540032148361206
0.011,error,2.5426888465881348
0.009000000000000001,error,3.2089524269104004
0.391,error,3.222191572189331
0.393,error,3.2304835319519043
0.007,error,3.2350914478302
0.395,error,2.944850206375122
0.005,error,2.9564595222473145
0.397,error,2.199740171432495
0.003,error,2.2172021865844727
0.001,error,3.1330652236938477
0.399,error,3.1417784690856934
