epsilon,result,runtime
0.10500000000000001,error,1.4842100143432617
0.295,error,1.51651930809021
0.10300000000000001,error,1.472297191619873
0.297,error,1.4530220031738281
0.299,error,1.543217658996582
0.101,error,1.559424877166748
0.099,error,1.4696061611175537
0.301,error,1.5054523944854736
0.303,error,1.4825410842895508
0.097,error,1.5825812816619873
0.095,error,1.5700199604034424
0.305,error,1.537458896636963
0.093,error,1.5061261653900146
0.307,error,1.4830005168914795
0.091,error,1.4678072929382324
0.309,error,1.47406005859375
0.089,error,1.5066266059875488
0.311,error,1.5200567245483398
0.313,error,1.5580472946166992
0.08700000000000001,error,1.590756893157959
0.315,error,1.541299819946289
0.085,error,1.5469646453857422
0.317,error,1.491295337677002
0.083,error,1.5009212493896484
0.081,error,1.449157476425171
0.319,error,1.4684193134307861
0.321,error,1.4619548320770264
0.079,error,1.5123960971832275
0.077,error,1.5014684200286865
0.323,error,1.4949750900268555
0.075,error,1.4917259216308594
0.325,error,1.4816358089447021
0.07300000000000001,error,1.4813625812530518
0.327,error,1.4792733192443848
0.329,error,1.5724170207977295
0.07100000000000001,error,1.6003766059875488
0.331,error,1.449498176574707
0.069,error,1.555894136428833
0.333,error,1.4900860786437988
0.067,error,1.585306167602539
0.065,error,1.5237655639648438
0.335,error,1.525526523590088
0.063,error,1.4653661251068115
0.337,error,1.4644620418548584
0.061,error,1.5005536079406738
0.339,error,1.5581779479980469
0.059000000000000004,error,1.5018188953399658
0.341,error,1.4650745391845703
0.057,error,1.534256935119629
0.343,error,1.5066382884979248
0.055,error,1.426025152206421
0.34500000000000003,error,1.4634556770324707
0.053000000000000005,error,1.4979312419891357
0.34700000000000003,error,1.463916540145874
0.34900000000000003,error,1.453406572341919
0.051000000000000004,error,1.54331636428833
0.049,error,1.5119271278381348
0.35100000000000003,error,1.49281644821167
0.047,error,1.4895026683807373
0.353,error,1.49629807472229
0.355,error,1.4499821662902832
0.045,error,1.5414412021636963
0.043000000000000003,error,1.4558448791503906
0.357,error,1.4332733154296875
0.041,error,1.4764652252197266
0.359,error,1.4768478870391846
0.361,error,1.5061402320861816
0.039,error,1.5089075565338135
0.037000000000000005,error,1.4358062744140625
0.363,error,1.4841723442077637
0.035,error,1.4933929443359375
0.365,error,1.4594933986663818
0.367,error,1.4051406383514404
0.033,error,1.4742519855499268
0.031,error,1.553030252456665
0.369,error,1.5038836002349854
0.029,error,1.4682788848876953
0.371,error,1.4771392345428467
0.027000000000000003,error,1.473865032196045
0.373,error,1.475996494293213
0.025,error,1.52040433883667
0.375,error,1.5141305923461914
0.377,error,1.482497215270996
0.023,error,1.550689935684204
0.021,error,1.5259089469909668
0.379,error,1.4696855545043945
0.381,error,1.5087337493896484
0.019000000000000003,error,1.5289206504821777
0.017,error,1.503612995147705
0.383,error,1.5196750164031982
0.385,error,1.4498324394226074
0.015,error,1.5120790004730225
0.013000000000000001,error,1.4866626262664795
0.387,error,1.4990999698638916
0.011,error,1.495295763015747
0.389,error,1.4839293956756592
0.391,error,1.4622251987457275
0.009000000000000001,error,1.5119073390960693
0.393,error,1.5202314853668213
0.007,error,1.5405263900756836
0.395,error,1.4816482067108154
0.005,error,1.506864070892334
0.397,error,1.4316465854644775
0.003,error,1.4773609638214111
0.001,error,1.514890193939209
0.399,error,1.4965312480926514
