epsilon,result,runtime
0.127,error,1.4929428100585938
0.273,error,1.515413522720337
0.125,error,1.5124831199645996
0.275,error,1.5430097579956055
0.123,error,1.6012864112854004
0.277,error,1.5843019485473633
0.121,error,1.4885096549987793
0.279,error,1.5361895561218262
0.11900000000000001,error,1.5188696384429932
0.281,error,1.5207700729370117
0.117,error,1.5343410968780518
0.28300000000000003,error,1.5396702289581299
0.115,error,1.5943992137908936
0.28500000000000003,error,1.4989795684814453
0.113,error,1.5043067932128906
0.28700000000000003,error,1.5049793720245361
0.111,error,1.5032544136047363
0.28900000000000003,error,1.5445144176483154
0.109,error,1.5410678386688232
0.291,error,1.5154671669006348
0.107,error,1.459076166152954
0.293,error,1.4808218479156494
0.10500000000000001,error,1.5086276531219482
0.295,error,1.4876387119293213
0.10300000000000001,error,1.463371992111206
0.297,error,1.4540739059448242
0.101,error,1.4596593379974365
0.299,error,1.533428430557251
0.099,error,1.4973242282867432
0.301,error,1.4444961547851562
0.097,error,1.4646642208099365
0.303,error,1.4540891647338867
0.095,error,1.4815351963043213
0.305,error,1.4579932689666748
0.093,error,1.5060055255889893
0.307,error,1.5060160160064697
0.091,error,1.485452651977539
0.309,error,1.505692720413208
0.089,error,1.5141425132751465
0.311,error,1.5009725093841553
0.08700000000000001,error,1.4404258728027344
0.313,error,1.507112741470337
0.085,error,1.5117650032043457
0.315,error,1.4814705848693848
0.083,error,1.5339994430541992
0.317,error,1.573760986328125
0.081,error,1.4969844818115234
0.319,error,1.5338737964630127
0.079,error,1.4791247844696045
0.321,error,1.4837307929992676
0.077,error,1.565105676651001
0.323,error,1.4655535221099854
0.325,error,1.4693551063537598
0.075,error,1.5164270401000977
0.07300000000000001,error,1.468494176864624
0.327,error,1.4585494995117188
0.07100000000000001,error,1.5264310836791992
0.329,error,1.5171868801116943
0.331,error,1.4674670696258545
0.069,error,1.4732117652893066
0.067,error,1.5020184516906738
0.333,error,1.503347635269165
0.335,error,1.5074031352996826
0.065,error,1.5296006202697754
0.337,error,1.4726219177246094
0.063,error,1.491823434829712
0.061,error,1.4698266983032227
0.339,error,1.5299181938171387
0.059000000000000004,error,1.5502114295959473
0.341,error,1.525115728378296
0.343,error,1.498504638671875
0.057,error,1.538118600845337
0.34500000000000003,error,1.4741668701171875
0.055,error,1.5046467781066895
0.053000000000000005,error,1.5222392082214355
0.34700000000000003,error,1.5136606693267822
0.051000000000000004,error,1.5283453464508057
0.34900000000000003,error,1.5445165634155273
0.049,error,1.5661628246307373
0.35100000000000003,error,1.5563881397247314
0.047,error,1.5291354656219482
0.353,error,1.5154073238372803
0.045,error,1.5169782638549805
0.355,error,1.5125432014465332
0.357,error,1.4707231521606445
0.043000000000000003,error,1.4874017238616943
0.359,error,1.4819424152374268
0.041,error,1.4962973594665527
0.039,error,1.506587028503418
0.361,error,1.5142414569854736
0.363,error,1.55021071434021
0.037000000000000005,error,1.5874030590057373
0.365,error,1.514371395111084
0.035,error,1.5590999126434326
0.033,error,1.562291145324707
0.367,error,1.5519177913665771
0.031,error,1.4806067943572998
0.369,error,1.478180170059204
0.371,error,1.4634008407592773
0.029,error,1.5001108646392822
0.373,error,1.476606845855713
0.027000000000000003,error,1.5452888011932373
0.025,error,1.4860234260559082
0.375,error,1.492995262145996
0.023,error,1.462186574935913
0.377,error,1.447199821472168
0.021,error,1.4867148399353027
0.379,error,1.481654405593872
0.019000000000000003,error,1.4426169395446777
0.381,error,1.4360077381134033
0.383,error,1.4588820934295654
0.017,error,1.482619047164917
0.015,error,1.4535329341888428
0.385,error,1.4972779750823975
0.387,error,1.482328176498413
0.013000000000000001,error,1.5570449829101562
0.389,error,1.4746372699737549
0.011,error,1.5065064430236816
0.391,error,1.5021412372589111
0.009000000000000001,error,1.553532600402832
0.007,error,1.574451208114624
0.393,error,1.5933988094329834
0.005,error,1.5505192279815674
0.395,error,1.4954001903533936
0.397,error,1.5115680694580078
0.003,error,1.5211286544799805
0.001,error,1.5462646484375
0.399,error,1.572378158569336
