epsilon,result,runtime
0.34700000000000003,error,1.4725658893585205
0.053000000000000005,error,1.501889705657959
0.051000000000000004,error,1.488739013671875
0.34900000000000003,error,1.4844260215759277
0.35100000000000003,error,1.4808430671691895
0.049,error,1.4962539672851562
0.353,error,1.46614670753479
0.047,error,1.5177512168884277
0.045,error,1.4452307224273682
0.355,error,1.487351894378662
0.043000000000000003,error,1.5406990051269531
0.357,error,1.4834644794464111
0.041,error,1.4986319541931152
0.359,error,1.5188648700714111
0.039,error,1.497464656829834
0.361,error,1.4807124137878418
0.037000000000000005,error,1.4684600830078125
0.363,error,1.449575662612915
0.035,error,1.4611458778381348
0.365,error,1.4608144760131836
0.367,error,1.4277286529541016
0.033,error,1.4931881427764893
0.031,error,1.4714643955230713
0.369,error,1.5314879417419434
0.029,error,1.4939441680908203
0.371,error,1.565920352935791
0.027000000000000003,error,1.5221257209777832
0.373,error,1.482102394104004
0.025,error,1.5402657985687256
0.375,error,1.4620568752288818
0.023,error,1.5339059829711914
0.377,error,1.5313308238983154
0.021,error,1.5090813636779785
0.379,error,1.5138251781463623
0.019000000000000003,error,1.5188734531402588
0.381,error,1.4589166641235352
0.017,error,1.508004903793335
0.383,error,1.4980080127716064
0.385,error,1.4501845836639404
0.015,error,1.523669719696045
0.013000000000000001,error,1.5282211303710938
0.387,error,1.515005350112915
0.011,error,1.506629228591919
0.389,error,1.4774291515350342
0.391,error,1.515273094177246
0.009000000000000001,error,1.5574815273284912
0.393,error,1.5046393871307373
0.007,error,1.524531602859497
0.395,error,1.5259735584259033
0.005,error,1.539745569229126
0.003,error,1.5109598636627197
0.397,error,1.5161678791046143
0.001,error,1.4676311016082764
0.399,error,1.4558348655700684
