epsilon,result,runtime
0.379,error,1.4266927242279053
0.021,error,1.4922230243682861
0.019000000000000003,error,1.4704363346099854
0.381,error,1.4772496223449707
0.383,error,1.4677891731262207
0.017,error,1.5016396045684814
0.385,error,1.4551174640655518
0.015,error,1.481158971786499
0.013000000000000001,error,1.4674739837646484
0.387,error,1.4654920101165771
0.011,error,1.4507408142089844
0.389,error,1.4791960716247559
0.009000000000000001,error,1.4863567352294922
0.391,error,1.4636101722717285
0.007,error,1.4558424949645996
0.393,error,1.45754075050354
0.005,error,1.5196669101715088
0.395,error,1.522862434387207
0.397,error,1.4606671333312988
0.003,error,1.519796371459961
0.399,error,1.4368536472320557
0.001,error,1.499204158782959
